Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01,311.6557726476499,311.8190223274977,301.58127440674497,303.86700439453125,3339700,0.0,0.0
2023-06-02,305.6341269803262,312.3856591746327,304.4912619462499,310.829833984375,3987700,0.0,0.0
2023-06-05,310.13837500035004,310.67619043021256,307.63177408353465,309.062744140625,1462900,0.0,0.0
2023-06-06,309.6581472257289,315.07475401180193,308.6689479549199,313.85504150390625,1495600,0.0,0.0
2023-06-07,314.66182189407584,324.45777073485897,313.3941015577858,322.4505615234375,3382700,0.0,0.0
2023-06-08,322.07598261359647,323.00756094715,318.21523008429,322.181640625,2009500,0.0,0.0
2023-06-09,321.93192627221396,322.8827311284244,319.3677045506318,322.7098388671875,1702100,0.0,0.0
2023-06-12,325.03402280853,326.61865863737734,323.0268135174909,326.04241943359375,2290800,0.0,0.0
2023-06-13,326.7242839705879,331.60304621588034,326.00399236510486,328.93316650390625,1772400,0.0,0.0
2023-06-14,331.1228288301745,333.95598733859777,323.87190556173573,325.0147705078125,1819400,0.0,0.0
2023-06-15,323.9583462971627,330.3737362341232,322.4025211822026,326.282470703125,3322700,0.0,0.0
2023-06-16,327.8575807650466,327.87677799268323,323.75670123692163,324.9091796875,4542800,0.0,0.0
2023-06-20,322.0375757856184,322.0951967682635,316.1888115772206,317.6197814941406,3208100,0.0,0.0
2023-06-21,315.4397224453643,316.9283134060478,312.04955105309773,312.193603515625,2158700,0.0,0.0
2023-06-22,310.8682334681419,311.4156620838152,306.3736212008776,306.9210205078125,2409100,0.0,0.0
2023-06-23,304.02074409330794,305.12518559826225,301.6293848259399,302.2440185546875,2609200,0.0,0.0
2023-06-26,302.6473565380592,304.09755314527536,299.8046136212501,299.987060546875,2481000,0.0,0.0
2023-06-27,300.03506197507625,303.17552273137136,298.25833687211536,301.03387451171875,2156800,0.0,0.0
2023-06-28,299.3723781740865,302.42640732267097,298.38317894764293,301.23553466796875,2423500,0.0,0.0
2023-06-29,305.25959462866484,312.60656329599294,303.7229666431882,310.2920227050781,3553600,0.0,0.0
2023-06-30,312.913898683736,313.11557213356,309.6773929843946,309.7638244628906,2361200,0.0,0.0
2023-07-03,309.63899159032957,316.35210068376335,309.63899159032957,313.672607421875,1106800,0.0,0.0
2023-07-05,311.11794555703545,311.751776336823,306.96905914599455,307.3724060058594,2561000,0.0,0.0
2023-07-06,305.40362841328874,306.01829129338455,300.4480188502885,300.6016845703125,2896900,0.0,0.0
2023-07-07,300.7937630034528,304.79856760855887,300.3135686367862,302.68572998046875,2901200,0.0,0.0
2023-07-10,304.12638516999135,307.40128573524396,303.4829116702856,303.9342956542969,1775800,0.0,0.0
2023-07-11,306.2007714072307,308.32325191833183,302.1191186979873,308.1695861816406,2042600,0.0,0.0
2023-07-12,311.72303234337727,320.1456621883731,311.4061168858793,313.470947265625,2741300,0.0,0.0
2023-07-13,314.3832792889665,316.23682263737845,312.7890303651995,315.66058349609375,2787800,0.0,0.0
2023-07-14,318.83946940952643,319.3100798530584,312.1455582785798,313.26922607421875,1814800,0.0,0.0
2023-07-17,312.98112031077466,314.5177189448163,311.51169730939534,314.2392272949219,1777400,0.0,0.0
2023-07-18,314.33526127568894,324.8515309867845,314.33526127568894,323.91033935546875,3899100,0.0,0.0
2023-07-19,324.611414569328,332.1792830066741,318.1767978824754,327.0603942871094,6037400,0.0,0.0
2023-07-20,325.72550356314827,337.7495620666568,325.72550356314827,336.9620361328125,3915000,0.0,0.0
2023-07-21,337.8456001698827,341.0148717610407,333.0436557537386,338.0184631347656,3216300,0.0,0.0
2023-07-24,338.85396382872966,347.29578949800316,338.0568540289955,344.71234130859375,3517500,0.0,0.0
2023-07-25,343.26216092373164,346.5274768215239,339.9584212693802,340.64990234375,2893000,0.0,0.0
2023-07-26,340.4482663968028,345.9897293452798,340.2465929255936,343.39666748046875,2281600,0.0,0.0
2023-07-27,343.94407128763453,346.25861198532124,340.1409395624123,340.46746826171875,2010800,0.0,0.0
2023-07-28,342.00402364234867,342.37858932298633,337.68227426800524,339.2381286621094,1827400,0.0,0.0
2023-07-31,340.82281446421695,343.05092372632913,339.99686477707917,341.7735900878906,1385500,0.0,0.0
2023-08-01,339.9776755539202,343.69437596167853,339.39185238458083,343.5503234863281,2024300,0.0,0.0
2023-08-02,340.92843283402675,340.92843283402675,335.050857686409,337.1925354003906,2106600,0.0,0.0
2023-08-03,336.12648341216374,341.13971436927534,334.8107553802743,339.1709289550781,1840400,0.0,0.0
2023-08-04,339.3437881136076,344.5202980127008,338.54667827482587,339.2285461425781,1724700,0.0,0.0
2023-08-07,341.32216435726355,343.5022656314498,339.9008077295891,341.475830078125,1260300,0.0,0.0
2023-08-08,337.76876681034366,338.05687173889726,328.48179383007937,334.46502685546875,1917300,0.0,0.0
2023-08-09,333.08210319781955,334.6571258377535,328.92360262487136,329.1156921386719,1326000,0.0,0.0
2023-08-10,330.4409603677527,333.5046027889896,326.34008169579766,326.91632080078125,1345900,0.0,0.0
2023-08-11,326.46497821136586,328.25131673187104,324.17924803470737,327.2333068847656,1256800,0.0,0.0
2023-08-14,324.0447789371601,325.0435914660544,321.5957699843777,324.3616943359375,1347000,0.0,0.0
2023-08-15,320.09760161094226,320.79869604368025,317.3893272471135,319.05078125,1657800,0.0,0.0
2023-08-16,317.4469562871538,319.73268656629097,315.93913867495075,316.0735778808594,3340300,0.0,0.0
2023-08-17,316.9283141581273,320.7602562141511,311.1659811734341,314.5465393066406,3135200,0.0,0.0
2023-08-18,311.4733503943816,314.64262219668825,310.39771946290165,312.0591735839844,1730100,0.0,0.0
2023-08-21,312.5009063288054,313.4612950692726,306.7385738860024,309.30279541015625,1983500,0.0,0.0
2023-08-22,309.70619052951355,309.8598562544405,305.70135634084414,306.162353515625,1810300,0.0,0.0
2023-08-23,307.91984666036524,309.67737454469,305.40363274039305,309.5621032714844,1429000,0.0,0.0
2023-08-24,309.3892646855164,314.5177376692353,306.85385334141296,307.2860107421875,1185600,0.0,0.0
2023-08-25,308.09269163448704,309.936650884594,305.58609112735604,307.46844482421875,1159600,0.0,0.0
2023-08-28,308.6113478404763,313.66300254242225,308.6113478404763,313.0579528808594,1440100,0.0,0.0
2023-08-29,312.66421025403645,319.5214011189988,311.8190633263807,319.3773193359375,1831700,0.0,0.0
2023-08-30,319.57102915980806,321.4206710870787,317.29529016274046,318.1958923339844,1131500,2.75,0.0
2023-08-31,318.99961903288954,320.0454746574405,315.6586379835384,317.35333251953125,1271100,0.0,0.0
2023-09-01,319.25141092473183,321.1397670999342,315.9007364575097,317.0531311035156,1201400,0.0,0.0
2023-09-05,316.99506580275863,318.0990525521338,312.4339242742674,313.5185241699219,1846000,0.0,0.0
2023-09-06,312.1239939426221,313.89617677092997,309.2188033220375,310.9812927246094,2120800,0.0,0.0
2023-09-07,310.4874467588707,313.97368192953866,310.0129416777005,311.78509521484375,1471100,0.0,0.0
2023-09-08,311.7463387954087,315.66833436561427,311.4945461478452,315.2325439453125,2026400,0.0,0.0
2023-09-11,317.88597331475,319.7162280735207,314.0414364702985,314.3900451660156,1283100,0.0,0.0
2023-09-12,313.77029597916015,324.68411864488473,313.76060255294436,320.4425354003906,2054700,0.0,0.0
2023-09-13,322.96037762062565,326.3594603173523,320.3650809291989,324.39361572265625,2165000,0.0,0.0
2023-09-14,328.28653389862785,334.21311792369573,326.20448657066305,333.6805114746094,2822700,0.0,0.0
2023-09-15,334.2421929523642,335.2493340298406,331.0561587923389,331.7146911621094,3058800,0.0,0.0
2023-09-18,331.7146833362764,333.38032719109844,328.5480065503447,332.47003173828125,1356600,0.0,0.0
2023-09-19,332.6056269502387,334.06791588429746,327.28913685158386,331.08526611328125,1660200,0.0,0.0
2023-09-20,331.78246510886106,332.93485984449666,325.6622188405382,326.05926513671875,1224400,0.0,0.0
2023-09-21,323.92878630893284,324.1127840973946,319.64845870021776,319.80340576171875,1685100,0.0,0.0
2023-09-22,319.6678283560153,321.0623222813725,316.50115152199965,317.5276794433594,1669100,0.0,0.0
2023-09-25,316.73361032191286,318.88345281986875,315.0001714365241,318.4476623535156,833300,0.0,0.0
2023-09-26,315.3197129525614,317.0822024733437,312.2305539076931,313.5863037109375,1481800,0.0,0.0
2023-09-27,314.7096320202172,314.72898931889546,308.8992506789453,311.775390625,1493000,0.0,0.0
2023-09-28,310.0903781131207,316.5108546000063,310.0903781131207,314.9226989746094,1389600,0.0,0.0
2023-09-29,316.85946255578705,317.59542406894656,312.08524360359763,313.34417724609375,1403900,0.0,0.0
2023-10-02,311.85282679991667,313.35383004984664,307.0786375694936,308.43438720703125,1303800,0.0,0.0
2023-10-03,305.30647373521987,305.70352000241695,294.77034050486907,296.4456481933594,3118600,0.0,0.0
2023-10-04,295.2158318012208,299.29277490242873,293.88913263774174,298.8473205566406,1872000,0.0,0.0
2023-10-05,297.6464752217038,300.73566388608754,294.59603071056796,300.687255859375,1584600,0.0,0.0
2023-10-06,298.37272590578505,305.35488815984957,297.4624600964264,302.6046447753906,1595100,0.0,0.0
2023-10-09,299.1377856908461,303.5730598823413,298.6245365345161,302.73052978515625,1094400,0.0,0.0
2023-10-10,304.5317888799448,306.8365783406006,302.42069062979755,304.8222961425781,1193800,0.0,0.0
2023-10-11,305.461434123374,306.62352225144264,301.752486914159,303.1275939941406,1672500,0.0,0.0
2023-10-12,304.2218644076449,304.3187100032354,298.2855869907761,300.0577697753906,1727700,0.0,0.0
2023-10-13,302.139860694601,306.18775301756574,298.43091322855446,299.5251770019531,1785200,0.0,0.0
2023-10-16,303.2825336597994,305.9165744065421,300.44513783919365,304.4543151855469,2273900,0.0,0.0
2023-10-17,303.4762573342738,306.18775711968465,296.2423305443716,299.5832824707031,4123000,0.0,0.0
2023-10-18,297.29787384564855,297.5109223640801,291.95233313745314,292.4171447753906,3460300,0.0,0.0
2023-10-19,292.417159835881,295.69034653621407,289.1924107190816,289.7347106933594,3211800,0.0,0.0
2023-10-20,289.0664710103846,293.66635622746776,288.67911816588736,290.5674743652344,2328700,0.0,0.0
2023-10-23,288.86313085075477,293.9568786474464,288.76628524634907,289.76373291015625,2959800,0.0,0.0
2023-10-24,290.5190681315812,293.5211044128998,289.6281299859347,289.7249755859375,1697100,0.0,0.0
2023-10-25,289.16331645278456,290.51906618435265,285.7061324724401,287.3814697265625,1809300,0.0,0.0
2023-10-26,287.5751668012245,290.6546917425512,285.4640684196162,287.6042175292969,2011200,0.0,0.0
2023-10-27,288.14649244185125,288.8437394081116,280.21531928306285,280.7479553222656,2601700,0.0,0.0
2023-10-30,284.17613046355524,292.27191573911676,284.0211833868239,291.3228759765625,3065200,0.0,0.0
2023-10-31,292.1459851080327,294.67351651797,291.1969750099806,294.0149841308594,2611000,0.0,0.0
2023-11-01,293.74384284229956,298.5083689856919,293.26933777925916,297.45281982421875,2345400,0.0,0.0
2023-11-02,299.90285557875035,304.59958672458026,298.2662623593464,303.84423828125,2597000,0.0,0.0
2023-11-03,308.395685203144,318.92215534780183,307.88243600046934,317.2662048339844,3740800,0.0,0.0
2023-11-06,316.3365227693589,318.5057222851725,311.92063543895165,313.6734313964844,2087600,0.0,0.0
2023-11-07,311.9496992635227,316.07507952957343,311.1362494109305,313.7121887207031,1505000,0.0,0.0
2023-11-08,313.7121790554365,316.33652630828004,313.44102911292634,314.3028869628906,1484400,0.0,0.0
2023-11-09,315.6974286481078,316.3268808007369,309.5577950851922,310.64239501953125,1787900,0.0,0.0
2023-11-10,313.1020783953712,315.7554763222912,311.4848426434016,315.2228698730469,1781400,0.0,0.0
2023-11-13,313.91558250331525,318.3314705636811,313.30548765036053,316.57867431640625,1403300,0.0,0.0
2023-11-14,322.98942891435854,330.9787036371601,321.9629305263459,328.0154113769531,3592700,0.0,0.0
2023-11-15,329.1580870915115,330.30078829456136,324.7421997702961,326.9307861328125,2534500,0.0,0.0
2023-11-16,327.0857615257781,329.0128619888882,324.422669927634,326.03021240234375,1620400,0.0,0.0
2023-11-17,328.77078176067505,329.6907707326569,327.43438917111445,328.4705810546875,1465200,0.0,0.0
2023-11-20,329.2549575666779,330.53324861233483,326.8339652316288,328.72235107421875,3146000,0.0,0.0
2023-11-21,327.6667612598058,328.3737016367114,323.97717143098765,324.3839111328125,1900900,0.0,0.0
2023-11-22,326.29167112526056,328.1994143013882,324.7712808190151,327.9379577636719,1235200,0.0,0.0
2023-11-24,328.09287888316464,329.51642359933794,326.9695644140715,328.43182373046875,460100,0.0,0.0
2023-11-27,328.4704998086478,329.27425611710106,325.1295191611263,327.0372619628906,1250500,0.0,0.0
2023-11-28,326.71776099730295,327.7055152268533,324.28707524581273,326.9792175292969,1419000,0.0,0.0
2023-11-29,329.0295566493627,335.4051133356325,328.5511552559534,332.21246337890625,2038100,2.75,0.0
2023-11-30,333.59883153340166,336.606002349077,332.0464406067078,333.462158203125,1903600,0.0,0.0
2023-12-01,333.38405658150054,340.63835089030437,332.3686752712802,340.189208984375,3622800,0.0,0.0
2023-12-04,338.1096120758536,342.20051634960043,337.1235199482213,341.1265563964844,2178100,0.0,0.0
2023-12-05,338.40256539945597,338.6271065975122,332.4858929123525,333.6672668457031,2429700,0.0,0.0
2023-12-06,335.3855739670644,338.79302162395777,333.5207442494884,333.8819885253906,1869300,0.0,0.0
2023-12-07,335.58087925805137,336.5377119270182,333.9113309461459,336.4693603515625,2162400,0.0,0.0
2023-12-08,336.16668661599357,343.95796154688384,335.6492228919946,342.532470703125,2238800,0.0,0.0
2023-12-11,343.1280519308284,344.6804430707315,340.7945638113556,343.44049072265625,1636000,0.0,0.0
2023-12-12,343.09875447689046,345.6274944341184,341.3120193878105,344.2703552246094,1597600,0.0,0.0
2023-12-13,344.5925975387624,354.26821911728223,343.2842935336282,354.15106201171875,2876500,0.0,0.0
2023-12-14,357.83187072267856,377.0659559104046,356.36734737729245,374.4005126953125,5376300,0.0,0.0
2023-12-15,371.1980592743119,376.7730026788917,370.34864057049447,371.510498046875,4521600,0.0,0.0
2023-12-18,372.2427513039704,373.7072744972085,367.0192792889276,367.4976806640625,2740900,0.0,0.0
2023-12-19,367.11694354072534,374.69339041579167,365.691452755419,373.4046325683594,2091800,0.0,0.0
2023-12-20,371.725318386804,376.02124748320875,368.32761357091323,368.5912170410156,1836500,0.0,0.0
2023-12-21,371.0614017976119,372.46734665134846,368.093322480439,371.5691223144531,1301600,0.0,0.0
2023-12-22,372.96526319477397,374.4200134563481,370.43652323185546,371.6471862792969,1538200,0.0,0.0
2023-12-26,371.6471860972642,373.5608215123026,371.06137082447214,372.58447265625,837300,0.0,0.0
2023-12-27,372.18420407047483,376.62657954536525,371.31523926739953,375.3866271972656,1367200,0.0,0.0
2023-12-28,375.42565193363833,378.5890424928669,374.55671694434034,377.2709655761719,1024700,0.0,0.0
2023-12-29,376.4508357526654,377.49553618011566,374.4981380396604,376.6460876464844,881300,0.0,0.0
2024-01-02,373.9416346387962,379.9364312819891,373.1507944009007,379.11627197265625,2263100,0.0,0.0
2024-01-03,374.8008195264568,376.2848591241153,367.8492201438297,372.76025390625,2265300,0.0,0.0
2024-01-04,374.4786077675598,377.9348912079941,372.91647336799525,373.892822265625,1618300,0.0,0.0
2024-01-05,372.8871460925277,380.2585676001001,372.0669868817926,377.30023193359375,2913900,0.0,0.0
2024-01-08,376.8413920309393,379.8778228555424,372.9945749209851,379.66302490234375,1902600,0.0,0.0
2024-01-09,375.50379909683306,376.82187609274865,372.74071497857835,374.66412353515625,1708800,0.0,0.0
2024-01-10,372.3306804523025,373.9904558005654,369.577369244483,372.9262390136719,1547300,0.0,0.0
2024-01-11,371.88157630615166,371.9694441386215,365.8184277034801,370.7685241699219,2209900,0.0,0.0
2024-01-12,374.27358265800996,376.7242279245138,367.6734545786183,368.8157958984375,2223100,0.0,0.0
2024-01-16,369.4113394816409,375.9040832217111,365.4669115496788,371.4519348144531,3926600,0.0,0.0
2024-01-17,366.326095200128,371.20783938032264,365.2813947945739,368.2592468261719,2415100,0.0,0.0
2024-01-18,371.3347630474492,372.6138075152152,365.70124063579703,367.99566650390625,1771200,0.0,0.0
2024-01-19,367.81989334480375,374.2344823019444,363.27010437127365,373.1605224609375,2598700,0.0,0.0
2024-01-22,377.22213759531746,383.441504966648,375.46472153606555,376.83160400390625,2922700,0.0,0.0
2024-01-23,370.9930491182717,374.2930832238684,369.67497220319535,371.76434326171875,3313300,0.0,0.0
2024-01-24,372.77976218053647,375.5135271166186,370.2119598678219,370.4267578125,2235800,0.0,0.0
2024-01-25,373.6389391351682,377.56385073678064,372.97502907643207,373.6487121582031,2376300,0.0,0.0
2024-01-26,369.69447356141194,371.8912583994452,367.83941676845524,368.8548278808594,3464700,0.0,0.0
2024-01-29,366.99976345977586,371.8326721255157,365.38876410872854,371.5592956542969,1632300,0.0,0.0
2024-01-30,374.9179459169851,378.7452463917069,372.5649416913329,377.7200622558594,3897900,0.0,0.0
2024-01-31,376.87065906714014,384.5935821069397,374.62506861278126,374.927734375,3421100,0.0,0.0
2024-02-01,375.3377841197479,380.32694227515117,369.8409352849579,374.7715148925781,2138500,0.0,0.0
2024-02-02,372.76997394096,379.5458372514534,371.59837321437846,378.6866455078125,2180900,0.0,0.0
2024-02-05,375.5037378092198,376.2164533323433,371.9888763257224,373.9610900878906,2231100,0.0,0.0
