Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-03,58.92993302349819,59.439947478133334,58.70738293368681,59.273033142089844,11317000,0.0,0.0
2022-08-04,59.013388483784325,59.09684564939098,58.345731158931116,59.04120635986328,11795600,0.0,0.0
2022-08-05,59.00411433247229,59.00411433247229,58.11390342769028,58.77228927612305,10445400,0.0,0.0
2022-08-08,58.88356162350411,59.171025953701786,58.18808648621862,58.392093658447266,9165200,0.0,0.0
2022-08-09,58.58683191761794,58.70738194436674,58.28082112757172,58.46628189086914,7910900,0.0,0.0
2022-08-10,59.00412431371997,59.15249223338689,58.512652705709975,59.02267074584961,8857300,0.0,0.0
2022-08-11,59.059749134204246,59.33794202725421,58.494098977180954,58.62392044067383,8507800,0.0,0.0
2022-08-12,58.81865925223206,59.12466651669136,58.50337700369734,59.06903076171875,9489300,0.0,0.0
2022-08-15,59.01338851279687,59.987056624476416,58.94847777700088,59.81086730957031,9863300,0.0,0.0
2022-08-16,59.875780355547214,60.48780195215697,59.65323026347997,60.302337646484375,9569600,0.0,0.0
2022-08-17,60.11687394531981,60.4785204590334,60.051963214005546,60.16323471069336,8144000,0.0,0.0
2022-08-18,60.23743080817493,60.599077384225964,60.00560571712988,60.47853088378906,6532000,0.0,0.0
2022-08-19,60.46924846810853,60.7103485140937,60.23742340555265,60.43215560913086,8921100,0.0,0.0
2022-08-22,60.12614447273121,60.200330190247456,59.3379442170242,59.53267288208008,9087900,0.0,0.0
2022-08-23,59.180305277423116,59.69032327589048,59.050483800493225,59.59758758544922,8443800,0.0,0.0
2022-08-24,59.5697707612711,59.88505654991716,59.393588510745964,59.68104934692383,6844700,0.0,0.0
2022-08-25,59.681041247511644,60.00559490152804,59.25448400584166,59.968502044677734,7913900,0.0,0.0
2022-08-26,60.02415211262613,60.08906285126456,58.40137303455563,58.52192306518555,10089500,0.0,0.0
2022-08-29,58.13245517329098,58.447737420255436,57.872812218392,58.16954803466797,9115900,0.0,0.0
2022-08-30,58.33646438550423,58.33646438550423,57.48334976862961,57.631717681884766,8456800,0.0,0.0
2022-08-31,57.844990670195855,57.98408358547776,57.21442621628262,57.223697662353516,14633600,0.0,0.0
2022-09-01,57.10315792185006,57.52971523889291,56.83423996822169,57.49262237548828,14939700,0.0,0.0
2022-09-02,57.85426864284572,58.20664376857708,56.47259309338112,56.70441818237305,11809800,0.0,0.0
2022-09-06,56.83424237953664,57.46480693468789,56.5560529669394,56.73223876953125,12181800,0.0,0.0
2022-09-07,56.862057607473666,57.94700086458131,56.862057607473666,57.780086517333984,13290700,0.0,0.0
2022-09-08,57.56680395666577,57.77080761595979,56.8806001825771,57.6038932800293,17193500,0.0,0.0
2022-09-09,57.650259767364005,58.3086456894851,57.362798929234124,57.78935623168945,11855900,0.0,0.0
2022-09-12,57.89136138345347,58.243736508438595,57.74299346830765,57.95627212524414,13026900,0.0,0.0
2022-09-13,57.6780777745768,57.69662420454899,55.89765940831431,56.073848724365234,18532800,0.0,0.0
2022-09-14,56.23148232398378,56.63949666691712,56.04602158059313,56.37057876586914,12881600,0.0,0.0
2022-09-15,56.4172919430787,56.4172919430787,55.445867542580366,55.60465621948242,11451900,0.44,0.0
2022-09-16,55.72608474672372,55.85685272982784,55.21235185746024,55.61399841308594,20493500,0.0,0.0
2022-09-19,55.473885871211785,56.13706836970438,55.32443624390133,56.034324645996094,12596200,0.0,0.0
2022-09-20,55.744761783690016,56.07168171439993,55.40849924743982,55.95025634765625,11984600,0.0,0.0
2022-09-21,56.174426082836746,56.697501508002745,55.47388035637006,55.48322296142578,14165300,0.0,0.0
2022-09-22,55.62333752672224,55.7914688089721,55.29641756854767,55.35245895385742,11657600,0.0,0.0
2022-09-23,55.07223588938669,55.203003859719296,54.175538181540276,54.7359733581543,14824000,0.0,0.0
2022-09-26,54.63323189199094,54.70795492247707,53.88598020816895,54.05411148071289,18670100,0.0,0.0
2022-09-27,54.250277375979465,54.521152421817526,52.59698858875447,52.66237258911133,23829300,0.0,0.0
2022-09-28,52.923905733935094,53.47500196659763,52.22335985664342,53.22280502319336,21480100,0.0,0.0
2022-09-29,53.32554447022596,53.51235738929587,52.30741780261298,52.8398323059082,14570700,0.0,0.0
2022-09-30,53.12004984701322,53.36290771049647,52.30741774754863,52.32609939575195,16124600,0.0,0.0
2022-10-03,52.64367985865011,53.101367764831004,52.363462264210376,52.91455841064453,16277600,0.0,0.0
2022-10-04,53.19478391917614,53.99807708906458,52.737092381741824,53.03599166870117,18861400,0.0,0.0
2022-10-05,52.77445145245069,52.914562040862904,51.84972940788271,52.53159713745117,14324900,0.0,0.0
2022-10-06,52.30741511171941,52.40081978486924,51.251925201958876,51.40137481689453,17192800,0.0,0.0
2022-10-07,51.36402479496585,51.45742948577214,50.672817968253405,50.915672302246094,11479800,0.0,0.0
2022-10-10,50.999729378721874,51.33599191017243,50.457975849398174,50.8035774230957,10239100,0.0,0.0
2022-10-11,50.868964072803095,51.57885246819574,50.663473064166396,50.88764572143555,14303900,0.0,0.0
2022-10-12,51.5882007842132,52.34479165560855,51.410730435043774,51.50413513183594,18377400,0.0,0.0
2022-10-13,50.887645102578034,52.382144906558004,50.68215053328026,52.18598937988281,16220700,0.0,0.0
2022-10-14,52.578296531943515,52.74642780334951,51.31731199639851,51.35467529296875,15997900,0.0,0.0
2022-10-17,51.96182283864597,52.512919060377264,51.9057778868365,52.01786422729492,13721400,0.0,0.0
2022-10-18,52.59698130092848,53.03598759061578,52.400825763876405,52.718406677246094,11823100,0.0,0.0
2022-10-19,52.59698119722467,52.811814820086425,52.0552240553609,52.270057678222656,10182300,0.0,0.0
2022-10-20,52.09257891975155,52.2326859225017,51.335988277525814,51.44807815551758,16905100,0.0,0.0
2022-10-21,51.37335988806222,52.41016826681785,51.364020844964,52.270057678222656,15034100,0.0,0.0
2022-10-24,52.90521443450292,53.923341066348236,52.83983044959946,53.77389144897461,17416700,0.0,0.0
2022-10-25,55.14696618166385,55.21235017121902,53.94202655158684,55.06290054321289,28829900,0.0,0.0
2022-10-26,55.11894418000702,55.83817165767615,54.9788371523013,55.4738883972168,15831400,0.0,0.0
2022-10-27,55.828832451582166,55.89421644361952,55.46454919218537,55.60465621948242,16026100,0.0,0.0
2022-10-28,55.64202004484818,56.89366207493658,55.54861535910023,56.7535514831543,12888900,0.0,0.0
2022-10-31,56.52003316603288,56.576078112363824,55.73542173320055,55.9035530090332,14016400,0.0,0.0
2022-11-01,56.071684520415765,56.31454239237656,55.455204360826336,55.707401275634766,10659500,0.0,0.0
2022-11-02,55.70739768642018,56.2584938210886,54.89476561094639,54.93212890625,14549200,0.0,0.0
2022-11-03,54.27828696107224,55.109600706711944,54.26894435541334,54.90410614013672,9194000,0.0,0.0
2022-11-04,55.389822252837455,55.66070082570227,54.69861903750829,55.35245895385742,9725900,0.0,0.0
2022-11-07,55.35245789103292,55.828831035980784,55.333779805061845,55.56729507446289,8849700,0.0,0.0
2022-11-08,55.810150720869,55.847514020024704,55.05355994718728,55.670040130615234,10081600,0.0,0.0
2022-11-09,55.66069752915697,55.70739986853588,54.87608611284688,54.89476776123047,10115200,0.0,0.0
2022-11-10,56.27717548803906,57.015084536318625,55.74476100083987,56.86563491821289,16804800,0.0,0.0
2022-11-11,57.32332511165366,57.39805170528071,56.23981444618214,57.2766227722168,18972100,0.0,0.0
2022-11-14,57.27662489439907,57.6502507500575,56.70684706794207,56.725528717041016,16361000,0.0,0.0
2022-11-15,57.099160253648506,57.39805954264945,56.04367013508609,56.63212966918945,13295800,0.0,0.0
2022-11-16,56.78157007108117,57.005742719761926,56.31453956264291,56.52937316894531,14199500,0.0,0.0
2022-11-17,56.221132166194884,56.73486858370936,56.16509078476426,56.706844329833984,11212600,0.0,0.0
2022-11-18,56.968382975627094,57.32332359649355,56.79090910203386,57.108489990234375,10415600,0.0,0.0
2022-11-21,57.36068847913159,58.107936600522144,57.16453651535909,57.98651123046875,15399400,0.0,0.0
2022-11-22,58.350794572177286,58.37881526329243,57.958487080764705,58.238704681396484,12319600,0.0,0.0
2022-11-23,58.36947235849613,58.6496899405867,58.1919984914162,58.500240325927734,8990400,0.0,0.0
2022-11-25,58.59364915525938,58.66837574946955,58.266729213490215,58.5562858581543,5165500,0.0,0.0
2022-11-28,58.55628926005597,58.93925416973159,58.43486388215028,58.56563186645508,12267500,0.0,0.0
2022-11-29,58.39749360486975,58.44419594180374,57.89309981439888,58.360130310058594,10969600,0.0,0.0
2022-11-30,58.331914089954786,59.90286095137512,58.08733740610184,59.837013244628906,30433900,0.44,0.0
2022-12-01,59.83700871053505,60.30735148790014,59.667685023609174,60.00633239746094,12001400,0.0,0.0
2022-12-02,59.83700629933677,60.69302638767911,59.639463202027,60.533111572265625,13643500,0.0,0.0
2022-12-05,59.64887220985507,60.015739010218425,59.50776793813192,59.70531463623047,9185100,0.0,0.0
2022-12-06,59.75235007672696,60.09099746876949,59.479550389978165,59.677093505859375,10099500,0.0,0.0
2022-12-07,59.68650590210826,59.94049146116433,59.498368052241055,59.77116775512695,12307600,0.0,0.0
2022-12-08,59.82759979085473,60.062771179322596,59.59242840238685,60.025146484375,9946200,0.0,0.0
2022-12-09,59.83700938081927,60.05336663021913,59.347852456268456,59.3948860168457,13914900,0.0,0.0
2022-12-12,59.54539418487184,60.21328364795295,59.27259451603805,60.175655364990234,11647900,0.0,0.0
2022-12-13,60.75887960414577,60.86235559454171,60.0157407055792,60.19447326660156,17521600,0.0,0.0
2022-12-14,60.382611104736824,60.81532562054638,59.79938344767442,60.19447326660156,12826700,0.0,0.0
2022-12-15,59.818201201594384,60.10040618161878,58.783448412027916,59.36667251586914,12212300,0.0,0.0
2022-12-16,59.02801513671875,59.39488190764272,58.63292894908691,59.02801513671875,33631500,0.0,0.0
2022-12-19,59.10328087967316,59.648876688544874,58.764633472855074,59.11268615722656,10919700,0.0,0.0
2022-12-20,59.09387036024301,59.40429833728414,59.02802265391868,59.065650939941406,10286500,0.0,0.0
2022-12-21,59.32904693845968,60.25092208424524,59.32904693845968,60.0157470703125,10411300,0.0,0.0
2022-12-22,59.65827223003087,59.818190629788255,58.933947558404505,59.5830192565918,9666700,0.0,0.0
2022-12-23,59.733534428808554,60.08158708922369,59.451329472027886,60.03455352783203,6463300,0.0,0.0
2022-12-27,60.13802597951537,60.47667334311019,59.93107401544509,60.40141677856445,7320700,0.0,0.0
2022-12-28,60.63659470537465,60.81532727124832,59.72413208656257,59.79938507080078,7159400,0.0,0.0
2022-12-29,60.015737011053304,60.34497910462981,59.92166989199177,60.15684127807617,7169300,0.0,0.0
2022-12-30,60.12862349209616,60.12862349209616,59.42310927258885,59.837013244628906,7650200,0.0,0.0
2023-01-03,59.78997861635372,59.78997861635372,58.49183147081531,59.21615982055664,12180500,0.0,0.0
2023-01-04,59.404288059073906,59.57361172844867,58.802246352169085,59.18792724609375,13387900,0.0,0.0
2023-01-05,58.88691124001421,59.07504905889961,58.39775793471476,58.51063919067383,9814700,0.0,0.0
2023-01-06,59.17852783341575,59.89344727282586,58.868103467760896,59.63946533203125,9990000,0.0,0.0
2023-01-09,59.54539976642272,59.94048959770419,58.86810855176018,58.89632797241211,9442600,0.0,0.0
2023-01-10,58.88691730912137,59.00920744226513,58.24725081204283,58.44479751586914,10134600,0.0,0.0
2023-01-11,58.679969253141536,58.84929294971758,57.76750306475183,58.331912994384766,10823000,0.0,0.0
2023-01-12,58.42598712367951,58.49183483303825,57.353606041630364,57.579368591308594,13907300,0.0,0.0
2023-01-13,57.09961210044958,57.814531520731265,56.99613611852304,57.786312103271484,13986400,0.0,0.0
2023-01-17,58.06852175208781,58.679968828457284,57.90860692227379,58.021488189697266,18327800,0.0,0.0
2023-01-18,57.86156799836707,57.93682456663045,56.14011526629516,56.26240539550781,19679400,0.0,0.0
2023-01-19,56.1871510962892,57.04317485848576,56.16833695346357,56.1777458190918,14894500,0.0,0.0
2023-01-20,56.17774057705321,56.52579321577291,55.876721496793394,56.516387939453125,14237700,0.0,0.0
2023-01-23,56.70452333603564,56.97732300449947,56.488166091939334,56.65748977661133,12613400,0.0,0.0
2023-01-24,56.51638778342294,58.18139799657496,56.252993397599916,56.9585075378418,10103300,0.0,0.0
2023-01-25,56.6292675783286,57.325372835865316,56.337653782726235,57.31596755981445,11265800,0.0,0.0
2023-01-26,57.203094482421875,57.475890588058824,56.97732835219274,57.203094482421875,11884800,0.0,0.0
2023-01-27,57.23131142755521,57.34419269357176,56.789188052046846,56.90207290649414,14087000,0.0,0.0
2023-01-30,56.94910380973776,57.54173311998191,56.87384724361944,57.04317092895508,15632000,0.0,0.0
2023-01-31,57.363005204962796,57.701652581814336,56.92088184202544,57.682838439941406,14344400,0.0,0.0
2023-02-01,57.51351673834375,57.927420696985514,57.024359798041246,57.6922492980957,12535400,0.0,0.0
2023-02-02,57.19368192075802,57.40063389439231,56.35647233786391,56.704524993896484,16947200,0.0,0.0
2023-02-03,56.77037666978346,56.836224377197155,55.71680976273344,56.28122329711914,15404400,0.0,0.0
2023-02-06,56.24359338307247,56.76096974996596,56.177745677564076,56.601051330566406,11330900,0.0,0.0
2023-02-07,56.13070145003274,56.66689548053755,56.00841492003707,56.50697708129883,14922700,0.0,0.0
2023-02-08,56.36588007048643,56.36588007048643,56.055455684940625,56.1777458190918,11012000,0.0,0.0
2023-02-09,56.58223735220007,56.74215217349171,56.06485742818451,56.08367156982422,12515300,0.0,0.0
2023-02-10,56.17774227802278,56.347065964349575,55.387566271307904,56.08367156982422,14420700,0.0,0.0
2023-02-13,56.34706574248282,57.15605229922141,56.18714733339025,57.00554275512695,16191800,0.0,0.0
2023-02-14,56.6386744587481,57.287749765986035,56.02723102207078,56.055450439453125,20505700,0.0,0.0
2023-02-15,56.34706424331586,56.37528366069821,55.716803077142984,56.055450439453125,13171400,0.0,0.0
2023-02-16,55.716802737197405,56.27180733572377,55.453411940754535,55.7073974609375,16538300,0.0,0.0
2023-02-17,55.97079583329975,56.65749592299575,55.85791456074956,56.554019927978516,16814700,0.0,0.0
2023-02-21,56.43173091324933,56.657493448489575,56.177745369780965,56.25299835205078,14278300,0.0,0.0
2023-02-22,56.300034994414375,56.77978668779858,56.20596786432347,56.422325134277344,12409600,0.0,0.0
2023-02-23,56.450538416277254,56.836219349194394,56.26240417655619,56.525794982910156,12222800,0.0,0.0
2023-02-24,56.14011697320667,56.35647423089609,55.86731728760362,56.290626525878906,9736200,0.0,0.0
2023-02-27,56.61045599226607,56.72333725212204,56.196555647173774,56.27180862426758,8849800,0.0,0.0
2023-02-28,56.15893046526805,56.15893046526805,55.632145242802395,55.98019790649414,16082200,0.0,0.0
2023-03-01,55.622737052599426,55.669770611970506,54.90781403180895,55.368751525878906,13275800,0.0,0.0
2023-03-02,55.34994147691826,56.23418465913786,55.312313191267,56.1777458190918,11758300,0.0,0.0
2023-03-03,56.01782076667145,56.14011088634324,55.69798755336628,55.914344787597656,13101800,0.0,0.0
2023-03-06,55.74502881100606,56.7985992994469,55.70740411304316,56.77978515625,16282700,0.0,0.0
2023-03-07,56.90207085994168,56.9773238384359,56.20596196960943,56.450538635253906,13961200,0.0,0.0
2023-03-08,56.478763580322266,56.75156326214089,56.18714975612676,56.478763580322266,10851600,0.0,0.0
2023-03-09,56.949108703217185,56.949108703217185,55.763842804021095,55.93316650390625,13900900,0.0,0.0
2023-03-10,56.158927914757854,56.57282826390629,55.49104203712155,55.69799041748047,13745800,0.0,0.0
2023-03-13,55.7732484670879,57.25952980598279,55.73562018295622,56.26240539550781,21956000,0.0,0.0
2023-03-14,56.44113330381386,56.87384779791975,55.829686257650295,56.46935272216797,19496900,0.0,0.0
2023-03-15,55.90494130161599,56.892660389840515,55.72621234285763,56.84562683105469,21089900,0.0,0.0
2023-03-16,56.959377457614785,57.196352733505016,56.58969660577894,57.1584358215332,15658300,0.46,0.0
2023-03-17,57.167916631354686,57.205829927220776,56.532821014184236,56.89302444458008,27351200,0.0,0.0
2023-03-20,57.02572726716012,57.44280242919922,56.84562736863415,57.44280242919922,12904100,0.0,0.0
2023-03-21,57.4143701452765,57.584992634952826,56.76031967882112,57.17739486694336,13716500,0.0,0.0
2023-03-22,57.25323058289434,57.69874166202712,56.90250455588772,56.92146301269531,10494200,0.0,0.0
2023-03-23,56.95937427643169,57.24374386842676,56.608651900169605,56.7982292175293,15479000,0.0,0.0
2023-03-24,57.11104329775246,57.84092760451811,56.788756767699525,57.72718048095703,12975600,0.0,0.0
2023-03-27,57.954670130677385,58.27695663516412,57.77457023132957,58.15372848510742,12777400,0.0,0.0
2023-03-28,58.19164926750521,58.52341682958758,58.07790214539836,58.22008514404297,10925700,0.0,0.0
2023-03-29,58.504455682535514,58.722472496528304,58.38122752994632,58.63716125488281,9441000,0.0,0.0
2023-03-30,58.65612122409727,58.85517958775532,58.44758182448079,58.627681732177734,9870700,0.0,0.0
2023-03-31,58.826741187476514,59.00684108744519,58.646637671552256,58.798301696777344,14440900,0.0,0.0
2023-04-03,59.05423650059942,59.26277589509262,58.63716132756869,59.14902877807617,12300700,0.0,0.0
2023-04-04,59.139547960205235,59.47131550866252,58.845700938834,58.96892547607422,11433400,0.0,0.0
2023-04-05,59.27226067047544,59.73673384786291,59.24382479168139,59.528194427490234,12789600,0.0,0.0
2023-04-06,59.585067160621236,59.755689657736916,59.13007504029808,59.56610870361328,9644200,0.0,0.0
2023-04-10,59.23434614977079,59.42392349243164,58.788831439414544,59.42392349243164,7952600,0.0,0.0
2023-04-11,59.38600534507837,59.442877096851085,59.149030070143425,59.31965255737305,9913000,0.0,0.0
2023-04-12,59.22486511306413,59.746210037293515,59.06372364861121,59.42392349243164,9593700,0.0,0.0
2023-04-13,59.49027037423537,59.86943225379327,59.22485922811825,59.859954833984375,9871400,0.0,0.0
2023-04-14,59.765167236328125,59.85995952161862,59.509233489977724,59.765167236328125,8946000,0.0,0.0
2023-04-17,60.02109919954447,60.22015756880686,59.85047670704647,60.153804779052734,9452400,0.0,0.0
2023-04-18,60.20119443117945,60.28650567079482,59.89786638275941,60.248592376708984,9035700,0.0,0.0
2023-04-19,60.409733348979465,60.50452562334314,60.1253637577995,60.36233901977539,9769500,0.0,0.0
2023-04-20,60.31495252000672,60.66567494079048,60.134848983314406,60.62775802612305,10706400,0.0,0.0
2023-04-21,60.66566815506359,60.92159826055184,60.4760872188879,60.71306610107422,12931100,0.0,0.0
2023-04-24,61.37659482827271,61.60408906216048,60.305465597180444,60.6182746887207,15532300,0.0,0.0
2023-04-25,60.82681133652346,60.82681133652346,60.314947494982064,60.52348327636719,12818900,0.0,0.0
2023-04-26,60.24859388973014,60.447652248513066,60.087448825985156,60.239112854003906,13179600,0.0,0.0
2023-04-27,60.22015241620764,60.4381692233108,59.8220357117468,60.36233901977539,13795800,0.0,0.0
2023-04-28,60.29599382995821,60.817342364733264,60.17276566574265,60.807861328125,13686700,0.0,0.0
2023-05-01,60.80785611532234,61.319723569608875,60.722541256985565,60.950042724609375,9091500,0.0,0.0
2023-05-02,60.79838018769759,60.79838018769759,59.97370718602997,60.67515563964844,10948400,0.0,0.0
2023-05-03,60.68462686904645,60.836294520435494,60.2675552915499,60.33390808105469,11084600,0.0,0.0
2023-05-04,60.41921556583915,60.59931546671854,60.201195138517264,60.4002571105957,11938300,0.0,0.0
2023-05-05,60.32442391278203,60.8647272369572,60.31494649304021,60.68462371826172,9037300,0.0,0.0
2023-05-08,60.48557003779254,60.72254169505439,60.295989096027355,60.58983612060547,7240700,0.0,0.0
2023-05-09,60.32441955736807,60.42868924677811,59.98317461600987,60.08744430541992,9067700,0.0,0.0
2023-05-10,60.02109657015237,60.3244246288705,59.708291091579916,60.19171905517578,10134000,0.0,0.0
2023-05-11,60.267551657058966,60.599315584575585,59.72724472145878,60.532962799072266,9581500,0.0,0.0
2023-05-12,60.53296795006887,60.84577706487899,60.38130391087619,60.76994323730469,8739600,0.0,0.0
2023-05-15,60.87421376485366,60.90264964260032,60.390782147424524,60.60879898071289,8150000,0.0,0.0
2023-05-16,60.5708807045184,60.5708807045184,59.869432311447504,59.926307678222656,9129600,0.0,0.0
2023-05-17,60.09693010471914,60.11588494433693,59.461834498853015,59.859954833984375,11583000,0.0,0.0
2023-05-18,59.72725281096082,59.75569230571098,59.310177586171584,59.528194427490234,13595100,0.0,0.0
2023-05-19,59.755687548531654,59.812559301592174,59.34808977713745,59.5566291809082,14242100,0.0,0.0
2023-05-22,59.5187129414055,59.59454315166246,58.23904424373312,58.305397033691406,15055400,0.0,0.0
2023-05-23,58.30539599858786,58.457060032365135,57.9831094748167,58.20112991333008,13932700,0.0,0.0
2023-05-24,58.18217199749726,58.229566330501136,57.55655740036098,57.708221435546875,11090100,0.0,0.0
2023-05-25,57.319582125776286,57.5660348269974,57.01625405537069,57.2627067565918,14463600,0.0,0.0
2023-05-26,57.300621250884184,57.48072115509981,56.97833473768656,57.12051773071289,12570300,0.0,0.0
2023-05-30,56.95937415586714,57.063643849767594,56.419070847433474,56.665523529052734,15634200,0.0,0.0
2023-05-31,56.798233400976876,57.13947838288743,56.276888507927225,56.551780700683594,59432200,0.0,0.0
2023-06-01,56.8171900320267,57.03520684880884,56.65604858238779,56.87406539916992,13402700,0.0,0.0
2023-06-02,57.13000138758902,58.12529684825978,56.949901475110494,57.9736328125,15256300,0.0,0.0
2023-06-05,57.82196289816021,58.23903805010789,57.39540671096629,57.58498764038086,12915600,0.0,0.0
2023-06-06,57.77457531108402,57.81249222458227,56.98781562779679,57.16791915893555,10943500,0.0,0.0
2023-06-07,56.883541482244524,57.21530902551632,56.70344158112368,57.082603454589844,16817900,0.0,0.0
2023-06-08,56.9972944256284,57.26270557778058,56.855107813572154,57.224788665771484,15585900,0.0,0.0
2023-06-09,57.12999913690502,57.50915740338928,57.03520685831718,57.319580078125,12581500,0.0,0.0
2023-06-12,57.43332735963042,57.49020272694469,56.893024025989796,57.073123931884766,14208900,0.0,0.0
2023-06-13,57.07312698195292,57.50916064013081,56.91198552321775,57.30062484741211,13397800,0.0,0.0
2023-06-14,57.566030426271354,57.897797963884614,57.442802277103254,57.68925857543945,14099700,0.0,0.0
2023-06-15,57.88984015509502,58.54887182982159,57.63195724494254,58.48201370239258,15271400,0.46,0.0
2023-06-16,58.83540551582196,59.379823762893295,58.72079210683184,58.90226364135742,26735800,0.0,0.0
2023-06-20,58.8258534949737,59.17924695018439,58.49156288105743,58.51066207885742,13971800,0.0,0.0
2023-06-21,58.558421263189054,58.95002040272293,58.24322984567683,58.67303466796875,13948700,0.0,0.0
2023-06-22,59.03598619003741,59.312968303924784,58.82585856119653,59.074188232421875,15193400,0.0,0.0
2023-06-23,59.160144612976914,59.18880069690993,58.43425485507601,58.4533576965332,25103600,0.0,0.0
2023-06-26,58.46290845777371,58.539319825121545,57.679710159931034,58.47246170043945,12856100,0.0,0.0
2023-06-27,58.47246377373626,58.6061800278417,58.2432333070593,58.348297119140625,9068500,0.0,0.0
2023-06-28,58.14772266199848,58.30054175841853,57.68926537273831,57.80387878417969,11173200,0.0,0.0
2023-06-29,57.51733778142498,57.64150078016182,57.08753297638972,57.32631301879883,17142300,0.0,0.0
2023-06-30,57.30721399653066,57.64150462077928,57.18304734602638,57.51734161376953,19737000,0.0,0.0
2023-07-03,57.498236472197085,57.90893844755877,57.33586414441729,57.861183166503906,9694500,0.0,0.0
2023-07-05,57.574644951678714,58.357843230478345,57.460031546938254,58.290985107421875,14716600,0.0,0.0
2023-07-06,58.004451669024505,58.281437412733915,57.784774451305005,57.84208297729492,12603900,0.0,0.0
2023-07-07,57.60330290223237,57.78477443591024,57.04933141496113,57.07798385620117,14565500,0.0,0.0
2023-07-10,57.27856497584568,57.450486919581174,56.48581338601039,56.64818572998047,15480600,0.0,0.0
2023-07-11,56.79144635901177,56.88696056534632,56.19927285371528,56.8487548828125,15970100,0.0,0.0
2023-07-12,57.06843508866143,57.35497043572148,56.781899741601386,57.154396057128906,14241300,0.0,0.0
2023-07-13,57.42182517247548,57.74656618490691,57.28810892797331,57.641502380371094,11269800,0.0,0.0
2023-07-14,57.44093091472605,58.30054059207595,57.39317563120541,58.16682434082031,11631600,0.0,0.0
2023-07-17,58.03310502514494,58.357846057218104,57.775225762861346,58.08086395263672,10014300,0.0,0.0
2023-07-18,58.22412362639782,58.50110934508254,57.69880827118164,57.851627349853516,11152900,0.0,0.0
2023-07-19,58.04265785536983,59.0168809446628,57.95669688738826,58.87361145019531,12936000,0.0,0.0
2023-07-20,58.9118160727215,59.60905340334111,58.902262830065396,59.58995056152344,11563000,0.0,0.0
2023-07-21,59.65680578278251,59.86693338905595,59.44668182000343,59.63770294189453,12813200,0.0,0.0
2023-07-24,59.618605075534234,59.991105038689426,59.599505876546985,59.65681076049805,10251100,0.0,0.0
2023-07-25,59.50398926080011,59.58995022674944,59.26520920466247,59.456233978271484,13422700,0.0,0.0
2023-07-26,59.08374127453807,60.334946513118,58.63483357572221,60.220333099365234,17145500,0.0,0.0
2023-07-27,60.22032683674772,60.430454443021155,59.58039806272494,59.63770294189453,11517100,0.0,0.0
2023-07-28,59.7809747569389,59.95289668813752,59.427581295472635,59.67591094970703,9721800,0.0,0.0
2023-07-31,59.64725957952953,59.64725957952953,58.95957184239273,59.150596618652344,15577900,0.0,0.0
2023-08-01,59.303418042826955,59.56130095439345,58.854510347489565,58.997779846191406,9281600,0.0,0.0
2023-08-02,58.797206692474624,59.780979430751245,58.797206692474624,59.17925262451172,11059400,0.0,0.0
2023-08-03,59.09328866981609,59.33206873159884,58.76854764005177,58.87361145019531,8037400,0.0,0.0
2023-08-04,58.9118194038232,59.1123937890082,57.89939059120718,57.9853515625,9356600,0.0,0.0
2023-08-07,58.0617597878104,58.57752558761874,58.01400450490101,58.44380569458008,6982600,0.0,0.0
2023-08-08,58.44380743762464,58.59662653358914,57.899389180532694,58.1859245300293,7956100,0.0,0.0
2023-08-09,58.176371624926325,58.86405933943886,58.023552537645145,58.31964111328125,7904100,0.0,0.0
2023-08-10,58.59662653358914,58.95957325281532,58.06176151946071,58.1859245300293,7870300,0.0,0.0
2023-08-11,58.10951391494516,58.453357774645134,57.966244425572015,58.42470169067383,8483400,0.0,0.0
2023-08-14,58.56797576665871,58.72079486699364,58.02355749399708,58.14772415161133,7176300,0.0,0.0
2023-08-15,57.966242737616284,58.16682074559682,57.66060456978182,57.75611877441406,7187400,0.0,0.0
2023-08-16,57.82298312001253,58.090415634780705,57.68926686262844,57.76567459106445,8372300,0.0,0.0
2023-08-17,57.86117910504592,58.28143064972204,57.73701246822342,57.88983154296875,12873500,0.0,0.0
2023-08-18,57.82298137529625,58.348296789238084,57.660609036590074,58.21458053588867,11082300,0.0,0.0
2023-08-21,58.128620404916376,58.19547853255506,57.61285458299397,57.717918395996094,8648500,0.0,0.0
2023-08-22,57.6319573515192,57.86118781991021,57.288113470680024,57.364524841308594,9412200,0.0,0.0
2023-08-23,57.49823968292882,57.72746650219004,57.460033998553754,57.56509780883789,7749500,0.0,0.0
2023-08-24,57.56509631171092,58.147720231047,57.39317437998897,57.41227722167969,8955100,0.0,0.0
2023-08-25,57.698817046056796,57.85163614796951,57.31676746952763,57.67971420288086,7629200,0.0,0.0
2023-08-28,57.83252973454932,58.004451669024505,57.66060780007414,57.84208297729492,6254300,0.0,0.0
2023-08-29,57.84208712507013,57.90894525510539,57.45048794479442,57.7847785949707,8189600,0.0,0.0
2023-08-30,57.91848745704734,58.014001661679586,57.584196849570375,57.75611877441406,9447900,0.0,0.0
2023-08-31,57.59375192207883,57.75612426363857,57.12574502713104,57.14484786987305,14663500,0.0,0.0
2023-09-01,57.307217418636675,57.43138407655559,56.466710542984806,56.64818572998047,11257200,0.0,0.0
2023-09-05,56.5908739593406,56.65773208435308,56.03690247381481,56.180171966552734,12474600,0.0,0.0
