Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-03-07,18.68562807606078,19.207322984923863,18.58745970511757,19.041837692260742,38476200,0.0,0.0
2016-03-08,18.99696164294147,19.204516793349555,18.929646328896386,19.08390998840332,30203700,0.0,0.0
2016-03-09,19.154551507093068,19.211063699239983,18.965238169448966,19.081087112426758,23474400,0.166667,0.0
2016-03-10,19.086744283991337,19.225197827163118,18.76180351576802,19.04718589782715,30677400,0.0,0.0
2016-03-11,19.148901266495653,19.196936550218414,18.874820441969167,18.979366302490234,24872700,0.0,0.0
2016-03-14,18.97370808610193,19.120638438086633,18.92002208923086,19.033044815063477,20137500,0.0,0.0
2016-03-15,18.931321009698134,19.312773668632072,18.931321009698134,19.239309310913086,22700700,0.0,0.0
2016-03-16,19.196931929513447,19.309954672710717,19.00196789959876,19.2110595703125,24654000,0.0,0.0
2016-03-17,19.163021313458334,19.473834213042075,19.004789497627197,19.058475494384766,35514300,0.0,0.0
2016-03-18,19.066960785713547,19.222366495443694,18.860693614496167,18.917205810546875,69459300,0.0,0.0
2016-03-21,18.93980452001274,19.32125731197147,18.922852320107314,19.20541000366211,28247400,0.0,0.0
2016-03-22,19.213890263245393,19.4060281634586,19.154551894409455,19.177156448364258,22543500,0.0,0.0
2016-03-23,19.216715522253498,19.242146252681323,19.055657463154525,19.061309814453125,18331800,0.0,0.0
2016-03-24,19.052826349944315,19.22518581873649,19.038697093363716,19.213884353637695,18914100,0.0,0.0
2016-03-28,19.194109090530635,19.377771686448224,19.194109090530635,19.24779510498047,16810500,0.0,0.0
2016-03-29,19.256275884425904,19.27322970646063,19.052834870425535,19.222368240356445,19473000,0.0,0.0
2016-03-30,19.307128842830192,19.496442143169087,19.295825759906062,19.439929962158203,21625500,0.0,0.0
2016-03-31,19.42580862029365,19.550132861596804,19.34669187116915,19.35234260559082,18850500,0.0,0.0
2016-04-01,19.219534564863643,19.552953673158264,19.219534564863643,19.513395309448242,19807200,0.0,0.0
2016-04-04,19.496444878727402,19.600990730621305,19.473840326512367,19.524700164794922,20470200,0.0,0.0
2016-04-05,19.504918260135053,19.567079554879715,19.290174244529517,19.39472007751465,17337000,0.0,0.0
2016-04-06,19.411673007146725,19.513394277477968,19.360813180383474,19.507741928100586,16088100,0.0,0.0
2016-04-07,19.448408156029434,19.47666505680559,19.19693354179805,19.27604866027832,18331500,0.0,0.0
2016-04-08,19.3014747707798,19.324079315912783,19.174324406507342,19.2308349609375,19548000,0.0,0.0
2016-04-11,19.216711065873994,19.31843234719071,19.038699227770977,19.04435157775879,23596200,0.0,0.0
2016-04-12,19.092384818515665,19.45970995307421,19.05847880335304,19.439929962158203,23203800,0.0,0.0
2016-04-13,19.499267621874814,19.615116547493287,19.459710871785052,19.53882598876953,18788100,0.0,0.0
2016-04-14,19.53882506632359,19.564255790299217,19.256269011683813,19.439929962158203,20931300,0.0,0.0
2016-04-15,19.4794876786097,19.612290410320885,19.4794876786097,19.513395309448242,22753500,0.0,0.0
2016-04-18,19.51056925876664,19.75074238378363,19.454058696082566,19.73944091796875,19868700,0.0,0.0
2016-04-19,19.719660971567503,19.801603874529913,19.637721302214775,19.71401023864746,24598200,0.0,0.0
2016-04-20,19.7111899362962,19.7761790430557,19.53317967024433,19.555784225463867,16237500,0.0,0.0
2016-04-21,19.629246925137064,19.68858367045962,19.28170174527204,19.346689224243164,19852800,0.0,0.0
2016-04-22,19.445585074324754,19.479491094303828,19.293003942406145,19.417329788208008,18645300,0.0,0.0
2016-04-25,19.36929827028584,19.63772839094498,19.23084475453505,19.62925148010254,17688600,0.0,0.0
2016-04-26,19.6942338438693,19.747919854016093,19.524698904794686,19.58121109008789,19945200,0.0,0.0
2016-04-27,19.634894201530884,19.71683548382477,19.493616184362278,19.615114212036133,15441900,0.0,0.0
2016-04-28,19.516223126959193,19.671630432916288,19.4258065355002,19.47101402282715,14330700,0.0,0.0
2016-04-29,19.420153417776262,19.445584144147926,18.750493791372786,18.89459800720215,36297000,0.0,0.0
2016-05-02,18.823964468264432,19.129126819470248,18.79853373339542,19.098045349121094,22829100,0.0,0.0
2016-05-03,18.891765359381882,19.072601706809525,18.8606839100672,18.93132209777832,17767800,0.0,0.0
2016-05-04,18.888943418088672,19.06978142284587,18.77309611755972,18.985013961791992,18088500,0.0,0.0
2016-05-05,18.922855588737963,19.00197233584928,18.812657377890424,18.99066925048828,24273000,0.0,0.0
2016-05-06,18.905902044477575,19.287353291077274,18.87482058028863,19.284528732299805,29476200,0.0,0.0
2016-05-09,19.284524849446708,19.524697987852278,19.259094124738322,19.482315063476562,25968600,0.0,0.0
2016-05-10,19.47383736850231,19.53317410695309,19.34103625071293,19.437105178833008,19208700,0.0,0.0
2016-05-11,19.203718591475326,19.21225756805387,18.674315072751394,18.902015686035156,43792500,0.166667,0.0
2016-05-12,18.941858354833588,19.084172431691464,18.89347300190769,19.027246475219727,28600500,0.0,0.0
2016-05-13,18.921933297310865,18.941856484354975,18.40106728016876,18.483610153198242,41234100,0.0,0.0
2016-05-16,18.460837345255015,18.884929345564764,18.409603508538076,18.79100227355957,30545400,0.0,0.0
2016-05-17,18.802392596235094,18.862163791345925,18.46653385357145,18.529151916503906,27758100,0.0,0.0
2016-05-18,17.937125683788697,18.153441998467887,17.851739207760986,17.9741268157959,66767700,0.0,0.0
2016-05-19,19.383028733223178,19.73311853744823,19.21225250395313,19.696117401123047,105230100,0.0,0.0
2016-05-20,19.73311695243067,19.9636627261915,19.59649663144548,19.883968353271484,50239800,0.0,0.0
2016-05-23,19.80997156699937,19.940898189349046,19.76443144740562,19.781509399414062,30299400,0.0,0.0
2016-05-24,19.824195225809262,20.043356765688717,19.795731440241678,19.992124557495117,26484000,0.0,0.0
2016-05-25,19.99497485823029,20.208444329110733,19.9921279905919,20.06043815612793,21791700,0.0,0.0
2016-05-26,20.120206584738416,20.316598080108143,20.09458966543874,20.165746688842773,26081700,0.0,0.0
2016-05-27,20.168599710590403,20.177137057652896,20.063288391293373,20.13728904724121,17321100,0.0,0.0
2016-05-31,20.08890201129806,20.20844603254497,20.060439847086254,20.14582633972168,25170600,0.0,0.0
2016-06-01,20.06612777709961,20.182824906175696,20.040510857455804,20.06612777709961,21662700,0.0,0.0
2016-06-02,20.066128705629644,20.20844276093491,19.966509518373037,20.194210052490234,19526100,0.0,0.0
2016-06-03,20.086052016526125,20.222672337845996,20.071820936635643,20.17144012451172,19123500,0.0,0.0
2016-06-06,20.35644658583216,20.364985559144923,20.208442058124632,20.222671508789062,27054000,0.0,0.0
2016-06-07,20.236904794982063,20.29667598123665,20.165747767770917,20.21697998046875,22090200,0.0,0.0
2016-06-08,20.16574629757831,20.336522498977484,20.15151521890214,20.288135528564453,18417000,0.0,0.0
2016-06-09,20.310905600621055,20.376368888325853,20.165746317878398,20.23405647277832,18209700,0.0,0.0
2016-06-10,20.208448447121928,20.32514398579072,20.11736657920404,20.248294830322266,22534200,0.0,0.0
2016-06-13,20.20844013388517,20.259672340240797,20.063280858675483,20.074665069580078,23722800,0.0,0.0
2016-06-14,20.111668812453086,20.256828106533135,19.980740598175025,20.194210052490234,27199200,0.0,0.0
2016-06-15,20.265371452978332,20.382068612635166,20.208447121487318,20.24260139465332,24051000,0.0,0.0
2016-06-16,20.208444385904137,20.33937098206737,20.151518433476053,20.29383087158203,20115600,0.0,0.0
2016-06-17,20.222672212094214,20.296676107164316,20.03766654602567,20.194210052490234,54177900,0.0,0.0
2016-06-20,20.29667532861982,20.430448776541354,20.222671436388374,20.23690414428711,21427500,0.0,0.0
2016-06-21,20.19420952986708,20.413372713345325,20.19420952986708,20.33936882019043,20024400,0.0,0.0
2016-06-22,20.379220180337157,20.564225872125345,20.370681205540333,20.42191505432129,25372500,0.0,0.0
2016-06-23,20.549992030143294,20.561376241679135,20.433294904366797,20.521528244018555,20910600,0.0,0.0
2016-06-24,20.080358238209158,20.697996500153085,20.06897239805925,20.48168182373047,45361200,0.0,0.0
2016-06-27,20.39060369633521,20.4276048334263,20.17428898057741,20.35075569152832,33910200,0.0,0.0
2016-06-28,20.42475848693964,20.456067515544444,20.11451669709584,20.353601455688477,25683600,0.0,0.0
2016-06-29,20.387760987514877,20.632539524880684,20.367836168317204,20.624000549316406,21044100,0.0,0.0
2016-06-30,20.655304883435306,20.83177320477496,20.58414785568664,20.78338623046875,26140800,0.0,0.0
2016-07-01,20.8146939470491,20.826078158732237,20.61260871756887,20.723613739013672,22916400,0.0,0.0
2016-07-05,20.706535822128703,20.954161155976827,20.68661263733375,20.81753921508789,32245800,0.0,0.0
2016-07-06,20.85169703855393,21.05662752590214,20.826080116894378,21.01108741760254,33188100,0.0,0.0
2016-07-07,20.98547476973742,21.042399097965678,20.82039063486098,20.92854881286621,23378400,0.0,0.0
2016-07-08,21.011088746534696,21.0196277209613,20.846006250668008,21.016780853271484,27382800,0.0,0.0
2016-07-11,20.968390005682878,21.161934613134022,20.920003039498884,21.07939338684082,27120300,0.0,0.0
2016-07-12,20.937090392639313,20.985477380567577,20.77769834502694,20.85454750061035,37083600,0.0,0.0
2016-07-13,20.84885320106379,20.95700974406314,20.760618217400793,20.954164505004883,19197000,0.0,0.0
2016-07-14,21.00255163724376,21.093631867692103,20.951319414777313,20.97693634033203,19939200,0.0,0.0
2016-07-15,21.05663241743796,21.065171393308116,20.902934109061416,20.968399047851562,17984400,0.0,0.0
2016-07-18,20.95985652861794,21.113554811011056,20.928547498601354,21.016780853271484,16371900,0.0,0.0
2016-07-19,20.95985354836944,21.050933757778836,20.94277560194453,20.965545654296875,14394300,0.0,0.0
2016-07-20,21.02816513915741,21.093628433392812,20.95700810996375,21.002548217773438,15846000,0.0,0.0
2016-07-21,20.900085846095624,20.96554914677263,20.817542967505947,20.925701141357422,13175700,0.0,0.0
2016-07-22,20.994011535630868,21.036706409264614,20.897239203132543,20.934240341186523,12949800,0.0,0.0
2016-07-25,20.934244637493112,21.013940665536744,20.894396623471295,20.991168975830078,14202000,0.0,0.0
2016-07-26,20.979777990552652,21.082244046599328,20.894389881954204,20.985471725463867,15744900,0.0,0.0
2016-07-27,20.96555056677149,21.011090682146772,20.81754437748033,20.868778228759766,17333700,0.0,0.0
2016-07-28,20.81753879277951,20.868772630314492,20.62684103586644,20.84600257873535,13809600,0.0,0.0
2016-07-29,20.826087472873237,20.848859163708962,20.709390293395888,20.769163131713867,18906600,0.0,0.0
2016-08-01,20.723614671140805,21.059473360538686,20.723614671140805,20.99970054626465,17605200,0.0,0.0
2016-08-02,20.976932600580064,20.982624706807552,20.672381302090233,20.814695358276367,19539300,0.0,0.0
2016-08-03,20.77769834794573,20.891550275868603,20.63823274923004,20.760622024536133,19704300,0.0,0.0
2016-08-04,20.720770443317715,20.917163600807783,20.660999250072297,20.863082885742188,14834700,0.0,0.0
2016-08-05,20.908626337384728,21.048091923490087,20.908626337384728,20.9940128326416,16246200,0.0,0.0
2016-08-08,21.062325873788637,21.082249064792073,20.78908353550539,20.87447166442871,19731600,0.0,0.0
2016-08-09,20.880164257287657,21.028170459437145,20.800469862778804,20.931396484375,19283700,0.0,0.0
2016-08-10,21.08327634183467,21.35265641002848,21.031693412969563,21.192174911499023,24156900,0.166667,0.0
2016-08-11,21.34978578385966,21.435758407967153,21.07180998294646,21.149185180664062,18870900,0.0,0.0
2016-08-12,21.149187613880112,21.24089131953425,21.08040983463951,21.174978256225586,29982600,0.0,0.0
2016-08-15,21.152060879879784,21.209376538977505,20.95146017251842,21.011640548706055,28908300,0.0,0.0
2016-08-16,20.802430313310783,21.008763630712693,20.693531763623028,20.888402938842773,29289900,0.0,0.0
2016-08-17,20.630491477482167,20.905602631032746,20.630491477482167,20.899869918823242,43029900,0.0,0.0
2016-08-18,20.8998751213994,21.547534019781057,20.8998751213994,21.292482376098633,80574900,0.0,0.0
2016-08-19,21.235163566434824,21.2896112153582,20.825361542880746,20.865482330322266,46039200,0.0,0.0
2016-08-22,20.937127364358766,20.960053297122855,20.762317332006614,20.833961486816406,30936300,0.0,0.0
2016-08-23,20.88840289921322,20.93998581851797,20.621889236381985,20.624753952026367,28174200,0.0,0.0
2016-08-24,20.624755943313485,20.84828413493729,20.564575591682384,20.69926643371582,30152100,0.0,0.0
2016-08-25,20.73939056864285,20.799570934764382,20.361111873289218,20.40983009338379,31542600,0.0,0.0
2016-08-26,20.46428090084574,20.544522488140313,20.31526151292387,20.386905670166016,30115500,0.0,0.0
2016-08-29,20.386903563444214,20.53592293596687,20.37544141775352,20.46141242980957,22404300,0.0,0.0
2016-08-30,20.461408089128227,20.564575577418267,20.389765594279748,20.435617446899414,17322600,0.0,0.0
2016-08-31,20.478608575647073,20.53019151408216,20.389771201687083,20.472877502441406,18934800,0.0,0.0
2016-09-01,20.510128604631472,20.879809822884596,20.464276746853958,20.87407875061035,35284200,0.0,0.0
2016-09-02,20.91706404120806,20.974379682747273,20.753716184602663,20.776643753051758,24248700,0.0,0.0
2016-09-06,20.851151715966733,20.942857073662285,20.690671849427027,20.91992950439453,28712700,0.0,0.0
2016-09-07,20.9199254164472,20.93425555438726,20.63621688964783,20.65054702758789,28854900,0.0,0.0
2016-09-08,20.601831544199275,20.725058612308853,20.550248616090435,20.584636688232422,28983600,0.0,0.0
2016-09-09,20.43848327822057,20.492932561151864,20.146177291870117,20.146177291870117,36517800,0.0,0.0
2016-09-12,20.286597151565342,20.70213016130329,20.26653758190983,20.61615753173828,32592000,0.0,0.0
2016-09-13,20.587505760168618,20.60756533491516,20.38976980983861,20.478607177734375,22523700,0.0,0.0
2016-09-14,20.524455109338202,20.65054852586046,20.461408401077072,20.495798110961914,20941500,0.0,0.0
2016-09-15,20.48433847093642,20.793837698766055,20.42129011517848,20.74798583984375,21886800,0.0,0.0
2016-09-16,20.725060285479106,20.908467724487753,20.69640328308197,20.88267707824707,41807100,0.0,0.0
2016-09-19,20.816760481522664,20.882673543629807,20.65914535522461,20.65914535522461,20762100,0.0,0.0
2016-09-20,20.67633687133112,20.790966491892483,20.60469438334992,20.624753952026367,17731800,0.0,0.0
2016-09-21,20.68493691263446,20.78810440407683,20.492932068948875,20.687803268432617,20027700,0.0,0.0
2016-09-22,20.756579542341804,20.788102894666093,20.63048777283618,20.71072769165039,17615700,0.0,0.0
2016-09-23,20.80530006918356,20.85401664110718,20.73078957365569,20.73365592956543,23089200,0.0,0.0
2016-09-26,20.72219387117087,20.727926583467692,20.495800929201835,20.524457931518555,17846100,0.0,0.0
2016-09-27,20.61329281343304,20.77377429003206,20.512991685584716,20.727922439575195,19033200,0.0,0.0
2016-09-28,20.696404422488463,20.725061426463263,20.455681325641077,20.573177337646484,18554700,0.0,0.0
2016-09-29,20.510122916974645,20.550243691352033,20.237878201838686,20.26940155029297,23990400,0.0,0.0
2016-09-30,20.49006380796365,20.76517654629916,20.46140681181319,20.667741775512695,29947800,0.0,0.0
2016-10-03,20.58463229286642,20.676335985386167,20.51872087878962,20.636215209960938,17573100,0.0,0.0
2016-10-04,20.633356678747695,20.7967045449295,20.50439852746389,20.56171417236328,19707900,0.0,0.0
2016-10-05,20.59610349015446,20.71073314707766,20.518728266757297,20.538787841796875,19393200,0.0,0.0
2016-10-06,20.538792048552747,20.538792048552747,19.742115359813138,19.876806259155273,60330900,0.0,0.0
2016-10-07,19.848143645144788,19.90832565015438,19.535778033409876,19.68766212463379,37961400,0.0,0.0
2016-10-10,19.701992492281185,19.76217285818804,19.41541588554152,19.4813289642334,26965200,0.0,0.0
2016-10-11,19.47272781431861,19.475594170163465,19.286454039403154,19.312246322631836,25774500,0.0,0.0
2016-10-12,19.412549657933262,19.46126787406198,19.306517436751328,19.33230972290039,26822100,0.0,0.0
2016-10-13,19.254933807282836,19.641808246764086,19.22054409366221,19.55297088623047,27581400,0.0,0.0
2016-10-14,19.60742277309145,19.719186077595907,19.547242406066587,19.61602020263672,19248000,0.0,0.0
2016-10-17,19.67333121293812,19.67333121293812,19.42974342554121,19.55010414123535,22480200,0.0,0.0
2016-10-18,19.650403175392846,19.76789916226063,19.55296839884899,19.73637580871582,23573100,0.0,0.0
2016-10-19,19.836683203895884,19.871071284207293,19.684799099620268,19.74211311340332,21369900,0.0,0.0
2016-10-20,19.76790269211609,19.796559695077022,19.65040668426763,19.696258544921875,18882000,0.0,0.0
2016-10-21,19.584497451782227,19.667603753589393,19.484196290348184,19.584497451782227,23533800,0.0,0.0
2016-10-24,19.664733278323034,19.879664059266098,19.59882184994774,19.828081130981445,21490800,0.0,0.0
