Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-07,78.43809462553608,79.70589688676671,78.36460442922359,78.95256805419922,23817400,0.0,0.0
2022-07-08,79.88045142009044,80.20199997132568,78.0246923703085,79.08119201660156,17673800,0.0,0.0
2022-07-11,78.24518403620692,79.1179477395121,77.50104397041372,78.67697143554688,15603800,0.0,0.0
2022-07-12,76.96818547168769,78.1349308263888,76.1229886379239,77.62964630126953,21013000,0.0,0.0
2022-07-13,76.60070884496137,79.29248274380517,76.52721864644252,77.94200134277344,19928600,0.0,0.0
2022-07-14,75.1951024062193,76.53639480348942,74.12942101224372,76.38021850585938,26343000,0.0,0.0
2022-07-15,77.905267167023,77.97875737254036,76.1597468702725,77.6664047241211,17243700,0.0,0.0
2022-07-18,79.54053219537147,80.78995665882294,78.77801445491166,79.09955596923828,19395800,0.0,0.0
2022-07-19,79.39354172183437,81.32279791257142,79.23736540842587,81.09312438964844,18248900,0.0,0.0
2022-07-20,80.45922449102565,82.3609208447606,80.15605378022231,81.9842529296875,16584400,0.0,0.0
2022-07-21,79.86207338726477,80.66133972743202,78.28191851286292,80.61540222167969,21375700,0.0,0.0
2022-07-22,80.43168058700753,81.27687757485339,79.58647659008112,79.99989318847656,15479500,0.0,0.0
2022-07-25,80.99207014080503,82.80189151667207,80.31223150290484,82.66409301757812,17536400,0.0,0.0
2022-07-26,83.72059337732112,83.85839889836338,81.76377740757711,82.3425521850586,15141200,0.0,0.0
2022-07-27,82.93970068644799,84.51985563055901,82.1312524167287,84.12481689453125,18047000,0.0,0.0
2022-07-28,84.68523535284824,85.66823790962495,83.61036477385593,85.10783386230469,20353100,0.0,0.0
2022-07-29,86.77066185571066,89.59105268709104,86.44912029690448,89.04902648925781,29825800,0.0,0.0
2022-08-01,87.08301834323335,87.59748481855962,85.64985772820728,86.79822540283203,20793200,0.0,0.0
2022-08-02,86.99115511603743,87.45968410651818,86.19188864726605,86.42156219482422,16722500,0.0,0.0
2022-08-03,86.74309882441025,86.74309882441025,83.40824162686866,83.61953735351562,23580800,0.0,0.0
2022-08-04,82.96725785512605,82.99481755532035,79.4027274453821,80.10093688964844,31821500,0.0,0.0
2022-08-05,79.33841673459476,82.3976695267666,79.26491953025376,81.25848388671875,17408000,0.0,0.0
2022-08-08,81.4054818541708,82.31498701814373,81.04719172869422,81.71783447265625,14458500,0.0,0.0
2022-08-09,82.7284138733038,84.1615745539815,82.63653884786108,83.22450256347656,19083400,0.0,0.0
2022-08-10,83.30717320958523,84.32692412266529,81.93832109554444,84.01456451416016,18302000,0.0,0.0
2022-08-11,85.19265310255152,87.47460548671087,84.821610608811,86.4449462890625,18797900,0.88,0.0
2022-08-12,85.78633965402,87.21486887453926,85.44311755044049,87.19631958007812,15058200,0.0,0.0
2022-08-15,83.97746020727259,86.0182290061843,83.1704351181389,85.63790130615234,20755200,0.0,0.0
2022-08-16,85.36889987279406,86.16665394178749,84.68246279383983,84.84015655517578,14038200,0.0,0.0
2022-08-17,84.66390883421836,86.46349463325933,84.3392431171702,85.52659606933594,13678000,0.0,0.0
2022-08-18,86.40783618059477,88.41149243704373,86.35217414765066,87.5488052368164,17770400,0.0,0.0
2022-08-19,87.34474203271255,88.30946104036035,87.0107981157644,87.2705307006836,16128600,0.0,0.0
2022-08-22,86.65829720055007,87.6508507584177,85.21121162236079,87.20559692382812,16019900,0.0,0.0
2022-08-23,88.634124725709,91.28711941662691,88.54135703163017,90.90679168701172,23764700,0.0,0.0
2022-08-24,90.91606568310682,91.80658030322002,90.31311108528132,91.44480895996094,17050300,0.0,0.0
2022-08-25,91.76019870301873,92.63216405281024,90.99955033740738,91.91789245605469,15305700,0.0,0.0
2022-08-26,91.62106178640612,92.67855553024138,90.36877568928307,90.78620910644531,15531400,0.0,0.0
2022-08-29,91.07375882433973,94.2091128040493,91.03665316410174,92.87334442138672,23059200,0.0,0.0
2022-08-30,91.24075141078687,91.48193471833945,88.88459453117405,89.33912658691406,17086800,0.0,0.0
2022-08-31,87.22414100968554,89.83075194736023,86.81598578803222,88.67122650146484,18340900,0.0,0.0
2022-09-01,87.58591634307167,88.18887101763788,85.61008744170873,87.07572937011719,16423000,0.0,0.0
2022-09-02,89.3762199541801,89.78437517583342,88.22597269346275,88.67122650146484,18206800,0.0,0.0
2022-09-06,89.19997196345842,89.59884190068257,87.6693970441268,88.07754516601562,19201500,0.0,0.0
2022-09-07,86.44494299952213,87.74360583255901,85.61936145115654,87.32617950439453,16274700,0.0,0.0
2022-09-08,87.80855357098578,88.51354000438342,86.9365880994049,88.04045867919922,18759200,0.0,0.0
2022-09-09,89.5339225249798,89.97918345397,88.42078081827786,89.51537322998047,17158000,0.0,0.0
2022-09-12,90.58213435214441,92.01067063123247,89.86786267400933,90.54502868652344,16118900,0.0,0.0
2022-09-13,89.61740668092648,90.7027208415712,88.04045484463148,88.4300537109375,18229100,0.0,0.0
2022-09-14,89.22779582766663,91.42625133303777,89.19069016769154,90.60066986083984,22655700,0.0,0.0
2022-09-15,89.25563939720138,89.55247765334452,87.24270475156872,87.96624755859375,21092300,0.0,0.0
2022-09-16,88.18886001010054,88.43931437251784,85.34106602475309,86.46348571777344,37874700,0.0,0.0
2022-09-19,84.42272474724996,86.7232191079356,84.41344656272025,86.45420837402344,15342100,0.0,0.0
2022-09-20,86.01823253489826,86.20375376187317,85.00712273949583,85.74922180175781,14712500,0.0,0.0
2022-09-21,86.79742537120782,87.08498538023908,84.29285355992349,84.36705780029297,17332400,0.0,0.0
2022-09-22,85.52659848486711,85.95331009896128,83.96819592184009,84.01457977294922,16139400,0.0,0.0
2022-09-23,81.16677731883769,81.16677731883769,78.70858207603091,79.54344177246094,27738800,0.0,0.0
2022-09-26,78.75496692190751,79.9794254664827,77.81806841307014,77.90155792236328,22043400,0.0,0.0
2022-09-27,79.41358395246016,80.66587009188281,78.67148479278194,79.53417205810547,17307300,0.0,0.0
2022-09-28,79.88667434765131,82.83650761173688,79.7011460144867,82.42835235595703,19543300,0.0,0.0
2022-09-29,81.79755765173765,82.89214987965373,80.82355351402595,82.26136779785156,17896000,0.0,0.0
2022-09-30,81.78828600262291,82.5953182691335,80.99053192138672,80.99053192138672,21357600,0.0,0.0
2022-10-03,83.52295219659877,85.67503151286532,83.22611391425797,85.26687622070312,23881300,0.0,0.0
2022-10-04,86.49132889411804,88.45788679858052,85.99969118729803,88.37439727783203,22133700,0.0,0.0
2022-10-05,88.81964160319806,92.75274959962977,88.73615917523937,91.94572448730469,34857700,0.0,0.0
2022-10-06,91.34277429547843,94.7842448429386,91.21290801649363,94.67292785644531,29124700,0.0,0.0
2022-10-07,94.79352653150447,95.84173498696295,92.9290076326191,93.71748352050781,24507600,0.0,0.0
2022-10-10,94.14418465265281,94.64510047661655,91.57467947045626,91.68598937988281,16786100,0.0,0.0
2022-10-11,90.18324896715801,92.53940543769538,89.74726628284066,90.90679168701172,17804100,0.0,0.0
2022-10-12,90.44298447992186,91.75093257560177,90.19253009839893,91.30567169189453,12635800,0.0,0.0
2022-10-13,90.48936916125534,95.03470327417809,90.35022469149243,94.49668884277344,22019100,0.0,0.0
2022-10-14,93.80098125163006,94.83991161294053,91.87152904179305,92.01067352294922,15222000,0.0,0.0
2022-10-17,93.75459217554987,94.58945193879246,93.22584883835988,93.33716583251953,14283200,0.0,0.0
2022-10-18,94.19057221672023,94.94194244372625,92.04777144952129,93.50413513183594,14065400,0.0,0.0
2022-10-19,93.92155359434601,96.46323118654772,93.90300430265742,96.2777099609375,20921700,0.0,0.0
2022-10-20,96.76934886341967,97.4001309469251,95.9252180753472,96.40757751464844,17649000,0.0,0.0
2022-10-21,96.88993561145976,98.69879940743378,96.3890268871641,98.19788360595703,22814100,0.0,0.0
2022-10-24,98.01237996993922,99.88617016165038,97.51146407856714,98.88433837890625,17024200,0.0,0.0
2022-10-25,98.7080983498658,99.5615074901409,97.46508323061069,98.2164535522461,15719800,0.0,0.0
2022-10-26,98.56895046247568,100.02531427796696,98.32776716517647,99.38525390625,17383800,0.0,0.0
2022-10-27,100.56332566237928,101.64863977467054,99.64497641919594,99.76557159423828,18214000,0.0,0.0
2022-10-28,101.53731388222425,103.16064935436111,100.2943061177492,102.68756103515625,28169400,0.0,0.0
2022-10-31,101.57441630758503,104.73760472389084,101.51876135786776,102.78959655761719,26401800,0.0,0.0
2022-11-01,104.23669441283704,104.422215639747,102.64118638355926,103.80998992919922,22213100,0.0,0.0
2022-11-02,103.50388113112105,103.9862406027943,101.39817895753907,101.67646789550781,20654200,0.0,0.0
2022-11-03,100.72101653436555,103.72650440418344,100.47055508352489,103.0586166381836,17103700,0.0,0.0
2022-11-04,104.82110587705907,105.2849160800549,102.78034381475021,104.18104553222656,17541500,0.0,0.0
2022-11-07,104.2738181030614,105.73945303429961,104.0140784324237,105.41478729248047,16008000,0.0,0.0
2022-11-08,105.26635880115148,106.3609510802811,104.4500483764017,105.74871826171875,14661000,0.0,0.0
2022-11-09,104.91385523924173,105.0808271774823,100.71173638356517,101.01785278320312,19522800,0.0,0.0
2022-11-10,102.21449986112839,102.68758119603332,99.78413172932743,102.50205993652344,20146700,0.0,0.0
2022-11-11,104.43150378473962,106.2125332107988,104.34801427064023,105.70233917236328,20518900,0.0,0.0
2022-11-14,105.31894748181665,107.19847615611548,105.18803574670673,106.01091766357422,20858300,0.91,0.0
2022-11-15,106.41301452463718,107.09562475200428,105.5433824215732,106.72158813476562,19373800,0.0,0.0
2022-11-16,106.07637548335599,106.84314728917765,104.59893486374814,105.58078002929688,13591000,0.0,0.0
2022-11-17,104.06594383538197,105.85195819634127,103.56099546190701,105.7210464477539,12425900,0.0,0.0
2022-11-18,103.70124538978662,105.1786859249004,102.49498119092695,104.80464935302734,15415000,0.0,0.0
2022-11-21,102.85031906677055,103.9817746020516,100.50325350719432,103.76670837402344,20973000,0.0,0.0
2022-11-22,104.92621668481354,107.03951742261805,104.19684923451365,106.76834106445312,17719100,0.0,0.0
2022-11-23,105.02907960603196,106.55327041578974,104.82335911292802,106.23534393310547,11546700,0.0,0.0
2022-11-25,106.48780477227243,107.17042206091936,105.72103299916243,105.86129760742188,7136000,0.0,0.0
2022-11-28,103.4768219341489,104.22488791217637,102.50432974197464,102.68199157714844,23015500,0.0,0.0
2022-11-29,103.43007989531496,104.5428368513867,102.66330805296975,103.3646240234375,14453200,0.0,0.0
2022-11-30,104.29970037964162,104.63633257874473,102.65394375448804,104.11267852783203,23158100,0.0,0.0
2022-12-01,104.39320503497206,104.795293088257,103.02797765581141,103.60773468017578,14398300,0.0,0.0
2022-12-02,102.40148041948842,104.45867099590814,102.11159831220628,102.728759765625,15248400,0.0,0.0
2022-12-05,103.5142415224529,104.13140304339889,99.0632276596744,99.91415405273438,19287700,0.0,0.0
2022-12-06,99.02580622405148,100.09180581827505,96.45431459806133,97.13692474365234,21197000,0.0,0.0
2022-12-07,97.04342623571723,98.04397005608996,95.7249559369807,96.92186737060547,20061700,0.0,0.0
2022-12-08,99.38114804030782,99.86739777851444,96.97797224929883,97.64188385009766,21128800,0.0,0.0
2022-12-09,97.80084594738166,99.07256613897279,96.59458876153523,96.81900787353516,21298200,0.0,0.0
2022-12-12,97.09018981500147,99.34374820990945,96.86576355595297,99.20348358154297,20413200,0.0,0.0
2022-12-13,100.8024710214801,101.49443401876101,100.07309652071191,100.28816986083984,24305300,0.0,0.0
2022-12-14,100.98014477332728,101.27002688632658,98.88554978258806,99.5494613647461,17597300,0.0,0.0
2022-12-15,98.49281236544809,99.27828279417007,96.9686144893755,98.59567260742188,15365100,0.0,0.0
2022-12-16,96.95927568108831,98.72659140626216,96.43562155700168,97.9037094116211,54596600,0.0,0.0
2022-12-19,98.4273470393126,99.30632474878753,97.6044651825863,98.34318542480469,13611100,0.0,0.0
2022-12-20,98.34319634127398,100.53130581736633,98.24968897467194,99.76453399658203,14680000,0.0,0.0
2022-12-21,101.26066661151168,101.54118869288652,100.20401988343991,101.04559326171875,13565400,0.0,0.0
2022-12-22,100.88664716632121,101.16717642948491,97.34266267018701,99.00711822509766,13213000,0.0,0.0
2022-12-23,100.00765329076302,101.68146157555277,99.96090317380647,101.62535858154297,11539400,0.0,0.0
2022-12-27,102.17705953029461,103.29916937684592,101.76562567396535,103.03734588623047,11962100,0.0,0.0
2022-12-28,102.77552398557103,102.85967847993285,100.89599513578335,101.34483337402344,10702100,0.0,0.0
2022-12-29,100.98014720321558,102.59785251945786,100.98014720321558,102.11160278320312,10534000,0.0,0.0
2022-12-30,101.55990443967227,103.32722012262089,101.55990443967227,103.14020538330078,11799600,0.0,0.0
2023-01-03,102.6539643177432,102.87838345071535,98.64243575331876,99.59622955322266,15146200,0.0,0.0
2023-01-04,97.99723361627827,100.20404205532918,97.95982923698772,99.8861083984375,18058400,0.0,0.0
2023-01-05,99.4372513767764,102.81291952163168,99.40919987912108,102.12095642089844,15946600,0.0,0.0
2023-01-06,102.93448366021983,104.72049794210828,102.55109417479086,103.35527038574219,16348100,0.0,0.0
2023-01-09,104.39321252478875,104.39321252478875,100.8118241576665,101.42898559570312,17964600,0.0,0.0
2023-01-10,102.66331028367155,103.1682586494786,100.99885481906041,102.94383239746094,15104600,0.0,0.0
2023-01-11,103.78540148176121,104.21554104912867,102.00873308844042,104.14073944091797,16710400,0.0,0.0
2023-01-12,104.56153431725974,106.35690146963994,104.48672556903851,105.87065887451172,15357300,0.0,0.0
2023-01-13,105.76780192355248,106.12313278743834,104.87947119676029,105.80520629882812,12011400,0.0,0.0
2023-01-17,106.04832501840468,106.6748322160743,105.35635481718435,105.59947967529297,16542200,0.0,0.0
2023-01-18,105.9080688548144,106.7122451053741,103.23371660465644,103.43008422851562,16399700,0.0,0.0
2023-01-19,102.925134160096,104.85141312507814,102.46694304529206,104.093994140625,12928000,0.0,0.0
2023-01-20,104.13139498916554,106.07637964308634,103.43007902460175,105.99221801757812,16515600,0.0,0.0
2023-01-23,106.26338839461661,107.15171904603297,105.32830049453435,105.44051361083984,16584400,0.0,0.0
2023-01-24,102.07420245928692,106.61872326220364,98.06267436006185,106.42235565185547,13583000,0.0,0.0
2023-01-25,105.88000336007211,106.27273855587505,104.15943795812143,105.86129760742188,11914700,0.0,0.0
2023-01-26,107.27329093878892,110.13465778748252,106.91795295135564,110.11595916748047,21019700,0.0,0.0
2023-01-27,109.35852890926084,110.03179335016384,107.89979404340743,108.10551452636719,15179200,0.0,0.0
2023-01-30,107.61926676985296,107.99330336983274,105.80520103130637,106.18858337402344,18672100,0.0,0.0
2023-01-31,104.82335597626287,108.84423694618977,103.2617608386548,108.47955322265625,27861800,0.0,0.0
2023-02-01,108.31123408750746,109.76061606430325,105.98286006017523,107.29198455810547,19464900,0.0,0.0
2023-02-02,107.39485067102596,107.6005711634836,102.70071225558098,103.93502807617188,24562100,0.0,0.0
2023-02-03,104.63634593517338,106.70288950591514,104.31841231359115,104.65504455566406,20226600,0.0,0.0
2023-02-06,105.06648935249098,105.74909960452209,103.15890895638888,104.47738647460938,13855200,0.0,0.0
2023-02-07,105.09453291555177,107.82498798580812,104.74854780975338,107.4603042602539,16013300,0.0,0.0
2023-02-08,107.58186907445008,108.31123651753305,106.45975927926845,106.52521514892578,18459700,0.0,0.0
2023-02-09,107.17979252142074,108.69463056351849,106.76835150546555,106.92731475830078,17439300,0.0,0.0
2023-02-10,108.94709520460434,111.86456493971497,108.61981586049316,111.4344253540039,24918600,0.0,0.0
2023-02-13,110.92558454827153,111.35903397749074,109.21062933307783,111.00096893310547,14536200,0.91,0.0
2023-02-14,110.25657345655972,111.01039580029419,109.3237077922009,109.70062255859375,12079000,0.0,0.0
2023-02-15,109.0410213844121,109.3896615940542,107.55221208930278,109.37081909179688,13663400,0.0,0.0
2023-02-16,108.65468872287809,110.03984637129957,108.1741293996288,109.05045318603516,11360600,0.0,0.0
2023-02-17,107.5993324015296,107.5993324015296,104.57460386913458,104.85728454589844,20758300,0.0,0.0
2023-02-21,104.41440903237685,105.89379350966104,104.41440903237685,104.75363159179688,14469400,0.0,0.0
2023-02-22,104.10346389064419,104.56518070244245,102.36965885130093,103.3967514038086,13973800,0.0,0.0
2023-02-23,104.33903967893718,105.37554993775228,103.55694276429294,104.34845733642578,11289400,0.0,0.0
2023-02-24,103.01983902465898,104.55575827688072,102.72772630144954,104.35787963867188,14351000,0.0,0.0
2023-02-27,104.40499679902018,104.83844627211708,103.61347505624005,104.16942596435547,11710500,0.0,0.0
2023-02-28,104.81960723657625,104.9326838367704,102.91619786214669,103.56637573242188,18107000,0.0,0.0
2023-03-01,103.0009900897862,105.40381549395146,102.93503054323135,104.48979949951172,13200000,0.0,0.0
2023-03-02,104.23538756326062,105.25304812537445,103.81135573908264,104.97036743164062,10339900,0.0,0.0
2023-03-03,103.69829132733717,106.82667193627395,103.60405723583972,106.29898834228516,13006700,0.0,0.0
2023-03-06,105.52630895652767,107.26953169313927,105.41323955701749,107.24126434326172,14347400,0.0,0.0
2023-03-07,106.29898053257986,106.63820310770315,104.75363644104104,105.16824340820312,11525300,0.0,0.0
2023-03-08,104.81017838604822,105.93149066476124,102.77484293421226,103.63232421875,13509800,0.0,0.0
2023-03-09,104.47095325901938,105.75245913686294,102.73714822879822,102.83137512207031,12961200,0.0,0.0
2023-03-10,103.23655882314397,104.63114130782147,100.96565974739462,101.55929565429688,15795700,0.0,0.0
2023-03-13,99.26013234875278,101.63469060107656,97.73363780416805,100.39087677001953,20745600,0.0,0.0
2023-03-14,100.21183320180891,102.71831037273591,98.90205991563477,100.76778411865234,18263500,0.0,0.0
2023-03-15,96.88557418548457,98.18592262614423,94.43563890252146,95.75483703613281,25733800,0.0,0.0
2023-03-16,93.38970080025278,95.81136865494258,92.36260823896774,95.19888305664062,27465200,0.0,0.0
2023-03-17,94.79370542714726,95.74541364220504,93.4179725719126,94.07756805419922,43199500,0.0,0.0
2023-03-20,93.87968009241877,96.5651931771871,93.75718585473722,96.53691864013672,32042100,0.0,0.0
2023-03-21,98.1576514325477,101.08815312431891,98.11995923717156,100.86200714111328,31592300,0.0,0.0
2023-03-22,100.6358659477158,100.9939310372546,98.52514604049858,98.55341339111328,14952700,0.0,0.0
2023-03-23,99.27897027268402,100.20240389206603,96.52750472853394,97.44152069091797,14385900,0.0,0.0
2023-03-24,95.61349450951353,97.85612633748975,95.0858181238842,97.55459594726562,13401600,0.0,0.0
2023-03-27,98.69474784172509,100.3343259102143,97.91265819007656,99.69357299804688,14805900,0.0,0.0
2023-03-28,99.35434939221344,101.43679453742467,99.11877857684043,100.93738555908203,11047600,0.0,0.0
2023-03-29,101.82313950604413,102.85965697288044,101.28603826825243,102.67119598388672,14219100,0.0,0.0
2023-03-30,103.22713514649652,103.2459776487219,102.2565773391954,103.17059326171875,11578200,0.0,0.0
2023-03-31,103.34963779184427,103.81135461896366,102.75600187126221,103.33079528808594,14418000,0.0,0.0
2023-04-03,106.84549877378564,110.10579800588063,106.59108545558334,109.42735290527344,28087700,0.0,0.0
2023-04-04,109.54986043930633,109.96446021020107,107.5804845686144,108.38142395019531,16365500,0.0,0.0
2023-04-05,108.69238774700915,110.2471567804411,107.71241215738569,110.23773193359375,16479500,0.0,0.0
2023-04-06,110.11523673886441,110.41676713393453,108.14586072961607,108.40970611572266,15778000,0.0,0.0
2023-04-10,108.15527653433251,109.4744745983704,107.58048314349494,107.92913055419922,13006600,0.0,0.0
2023-04-11,108.32488527810682,109.49331453530637,107.77835924896232,108.69237518310547,11758500,0.0,0.0
2023-04-12,109.45563900153728,109.86081394652543,108.29662730075582,108.57931518554688,10919000,0.0,0.0
2023-04-13,107.98567257937873,109.20121898728459,107.54279824598842,109.08814239501953,12399700,0.0,0.0
2023-04-14,109.21063818094704,109.92677551678719,108.47565834189716,109.35198211669922,11530800,0.0,0.0
2023-04-17,108.82429971253273,109.78543273450481,107.81605683751579,108.07989501953125,13260400,0.0,0.0
2023-04-18,107.78778747202757,110.44502612399667,107.70298542470198,110.19061279296875,17436100,0.0,0.0
2023-04-19,109.3802555118775,110.15292758910638,109.08814277809655,109.84197235107422,10682600,0.0,0.0
2023-04-20,108.48507072445935,109.00332940066932,106.69473825548128,108.96563720703125,17038700,0.0,0.0
2023-04-21,109.76657722665563,110.13406713057216,108.60757281862683,109.31428527832031,14315300,0.0,0.0
2023-04-24,109.2294791233624,112.02806169287163,109.19178692843032,111.37788391113281,15831300,0.0,0.0
2023-04-25,110.76541880040433,110.94444776149348,108.95622917189638,109.79486083984375,12179800,0.0,0.0
2023-04-26,109.33313188300222,110.33194989634922,108.0610508456346,108.78660583496094,15566100,0.0,0.0
2023-04-27,108.94680545712357,110.25657876184724,108.2495105895767,110.08696746826172,16279200,0.0,0.0
2023-04-28,110.48272597101682,112.998620862639,110.08696867798557,111.50981140136719,24374000,0.0,0.0
2023-05-01,109.29543410806782,110.52983007618538,107.84431701444507,108.05162048339844,17355000,0.0,0.0
2023-05-02,107.36377141963132,107.36377141963132,102.98215223209324,103.74539947509766,24324100,0.0,0.0
2023-05-03,102.78426506043063,103.47212785006064,101.54045138024169,101.70063781738281,16212300,0.0,0.0
2023-05-04,101.67237105045874,102.47331042980096,99.79722926794199,99.91972351074219,17177200,0.0,0.0
2023-05-05,102.28486201297534,103.11406878503537,101.32372895605994,102.40735626220703,14964700,0.0,0.0
2023-05-08,104.12229599113812,104.56517025555665,102.74656335023086,102.8125228881836,11187800,0.0,0.0
2023-05-09,102.08696791868364,103.8678899460148,101.96447367936497,102.8407974243164,11370800,0.0,0.0
2023-05-10,103.40617315142437,103.6605936826183,100.55105574191312,101.5216064453125,14884800,0.0,0.0
2023-05-11,100.34374612704474,100.65470133993875,98.87378648652907,99.68415069580078,17165900,0.0,0.0
2023-05-12,100.17414507029778,100.83374775791336,98.73245263125705,99.67473602294922,12608300,0.0,0.0
2023-05-15,100.2830270682779,100.68221848987022,99.39909906250428,99.86482238769531,13715600,0.91,0.0
2023-05-16,99.4466178422005,99.61770091617727,96.96591689525421,97.44114685058594,14795200,0.0,0.0
2023-05-17,98.268046968875,100.01689692871162,97.75479776060013,99.62720489501953,14064700,0.0,0.0
2023-05-18,99.37058117147704,100.6632071599937,98.97138251955774,100.53013610839844,12005600,0.0,0.0
2023-05-19,101.29050509880378,101.74672901371561,100.57766021711431,100.99586486816406,13357700,0.0,0.0
2023-05-22,100.59667085050252,101.73722706452801,99.68423023014219,99.769775390625,12882000,0.0,0.0
2023-05-23,100.73923712035246,102.85876576910344,100.51112878754796,101.1289291381836,14394400,0.0,0.0
2023-05-24,102.06037592064084,103.13440019035492,101.44258282026705,102.25997161865234,16340300,0.0,0.0
2023-05-25,100.69172576062095,101.15744908877795,99.52265687401695,100.42559814453125,14316500,0.0,0.0
2023-05-26,101.19546521958178,101.65168190404522,99.63671158670371,99.769775390625,12370300,0.0,0.0
2023-05-30,98.17298892427372,98.9618722609473,97.52667600107876,98.88583374023438,11938000,0.0,0.0
2023-05-31,97.22253975092683,97.93538464447033,96.69978392842161,97.11798858642578,24926100,0.0,0.0
2023-06-01,96.7092990146891,100.34956232973848,96.2435756739142,98.23954010009766,13551900,0.0,0.0
2023-06-02,99.95036304258934,100.8723030218974,99.35156868577246,100.52063751220703,14110300,0.0,0.0
2023-06-05,101.8797964181087,101.8797964181087,99.88382487757339,100.07392120361328,10628000,0.0,0.0
2023-06-06,98.99039199981358,101.00536218333237,98.82881557027349,100.89131164550781,12209800,0.0,0.0
2023-06-07,101.4996136683778,103.49557800960933,101.44258839479318,103.15341186523438,16027100,0.0,0.0
2023-06-08,103.38151480356996,103.73318755895907,100.65369967209264,102.83025360107422,13517100,0.0,0.0
2023-06-09,103.0868770286818,103.2294474600198,101.85128354376356,102.06988525390625,12251600,0.0,0.0
2023-06-12,100.56816046581739,101.7562353498817,100.33054548900454,101.14794158935547,14112000,0.0,0.0
2023-06-13,102.0603814152352,102.9728220487391,101.01487697589324,101.16695404052734,13533800,0.0,0.0
2023-06-14,102.12690207922452,102.75420902465554,99.2184974267823,99.95035552978516,16627700,0.0,0.0
2023-06-15,100.27350918430972,101.72771152220363,100.21648391660652,100.6441879272461,16224100,0.0,0.0
2023-06-16,101.09092104303964,101.48060585249142,99.76027566037138,99.9218521118164,43124000,0.0,0.0
2023-06-20,99.49414912979819,99.57968704570496,97.06097394710713,97.6312484741211,17514100,0.0,0.0
2023-06-21,97.4221409915304,99.44661799381389,97.26056454681536,98.72427368164062,13285700,0.0,0.0
2023-06-22,97.74529244158158,98.74327823517702,97.56470999191433,98.18251037597656,12455300,0.0,0.0
2023-06-23,97.50766983788193,97.72627878797508,96.5857299000476,97.32708740234375,17933600,0.0,0.0
2023-06-26,97.13699400033728,99.71274658122147,97.13699400033728,99.12345886230469,14283400,0.0,0.0
2023-06-27,98.89535264426803,99.42760785246354,98.15398785243852,99.3705825805664,13227500,0.0,0.0
2023-06-28,99.14246936952959,100.57766584199676,98.08745830551224,100.17847442626953,13084100,0.0,0.0
2023-06-29,100.42559819808666,101.4425900180768,99.92184835143829,101.41407012939453,11364400,0.0,0.0
2023-06-30,102.00335288468133,102.5356080910383,101.51861632093005,101.93682098388672,13542700,0.0,0.0
2023-07-03,102.16493384072443,103.08688111496434,101.76574241830106,102.13642120361328,7397000,0.0,0.0
2023-07-05,102.29798769813385,102.573621915788,100.84378533543983,101.61366271972656,12491200,0.0,0.0
2023-07-06,99.883823368673,100.48261772236123,97.3556039077188,97.82132720947266,17961400,0.0,0.0
2023-07-07,96.87087815453052,98.84783662742316,96.52871198609009,98.04945373535156,21926600,0.0,0.0
2023-07-10,97.86885470180164,99.56067212275127,97.65975236861759,99.50364685058594,14877600,0.0,0.0
2023-07-11,100.0454120666153,100.9008274351292,99.61770075664154,100.7202377319336,12581100,0.0,0.0
2023-07-12,101.699198809674,102.31699913123428,100.87229617145337,101.21446228027344,13238200,0.0,0.0
2023-07-13,100.72023426837123,100.96735586665137,98.20151414547365,99.36107635498047,26826800,0.0,0.0
2023-07-14,98.89534554987011,98.89534554987011,95.54972297752977,95.93941497802734,28165400,0.0,0.0
2023-07-17,95.73032048780108,96.6332544752459,95.25509054673887,96.35762023925781,18051300,0.0,0.0
2023-07-18,95.92041015625,97.136997652656,95.36914168086807,95.92041015625,24617800,0.0,0.0
2023-07-19,96.04397727445749,97.32709670892824,95.80636229579869,96.58573913574219,15556500,0.0,0.0
2023-07-20,97.46016085947717,98.52467857812692,97.28907778418406,98.28706359863281,15740200,0.0,0.0
2023-07-21,98.99990673740926,99.20900182435867,98.1444913764942,98.74327850341797,17099600,0.0,0.0
2023-07-24,99.18999652320281,100.90082725721396,98.80981110992994,100.29252624511719,15090900,0.0,0.0
2023-07-25,99.85531521518618,100.83428775628666,99.36107925563101,100.4446029663086,14116100,0.0,0.0
2023-07-26,99.90284046823722,100.48262158618613,99.45612315590608,99.88382720947266,15159600,0.0,0.0
2023-07-27,100.74874772120505,101.68970097612437,99.55116623675917,100.19747924804688,17677900,0.0,0.0
2023-07-28,99.90283476897146,99.95036066173806,97.25105093441066,98.9999008178711,17566400,0.0,0.0
2023-07-31,99.9788763693544,102.5166024901241,99.9788763693544,101.92731475830078,24197000,0.0,0.0
2023-08-01,101.651666528547,102.00333924367952,100.30201543495575,101.33802032470703,14177400,0.0,0.0
2023-08-02,100.99586844346499,101.10991898765553,99.38958893273642,100.07392120361328,13484100,0.0,0.0
2023-08-03,100.64419411957871,102.53560721291325,100.08342628217414,101.81326293945312,16280400,0.0,0.0
2023-08-04,102.61164549524037,103.82823295438607,102.01285839465768,102.09839630126953,14275700,0.0,0.0
2023-08-07,102.55462376037349,103.04885971340582,101.2334850910811,101.88929748535156,12410800,0.0,0.0
2023-08-08,100.78677155004081,102.412057155374,99.6462152865453,102.39305114746094,14065600,0.0,0.0
