Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-02-06,36.42392351571542,38.51530537965572,36.22866469730355,38.35298156738281,272975200,0.0,0.0
2018-02-07,38.367097770817516,38.4400250312648,37.421391013883046,37.53195571899414,206434400,0.0,0.0
2018-02-08,37.70838128291417,37.87541107267865,36.47096231281204,36.49919128417969,217562000,0.0,0.0
2018-02-09,37.10154017076922,37.295230672689506,35.48822397108104,36.945640563964844,282690400,0.1575,0.0
2018-02-12,37.439318826996704,38.71249173315674,37.205469418169905,38.43376541137695,243278000,0.0,0.0
2018-02-13,38.25423682202371,38.915626027721345,38.18337304922017,38.81877899169922,130196800,0.0,0.0
2018-02-14,38.51170580492431,39.57465160508769,38.47391491572783,39.53449630737305,162579600,0.0,0.0
2018-02-15,40.106124067536676,40.88561836667367,39.919519614983514,40.86199951171875,204588800,0.0,0.0
2018-02-16,40.71318823036877,41.29426687991034,40.57382508419386,40.72972106933594,160704400,0.0,0.0
2018-02-20,40.639965165037744,41.16198768265657,40.49115158737334,40.59272384643555,135722000,0.0,0.0
2018-02-21,40.8242025542854,41.12891207606295,40.39429833125114,40.40847396850586,149886400,0.0,0.0
2018-02-22,40.58091516902778,41.08876568344759,40.559657114961496,40.74626159667969,123967600,0.0,0.0
2018-02-23,41.02262609479968,41.4903212940656,40.99191761461115,41.454891204833984,135249600,0.0,0.0
2018-02-26,41.65566285675639,42.37374015208475,41.622593578766555,42.274532318115234,152648800,0.0,0.0
2018-02-27,42.30524974367095,42.63121738017814,42.08321157120787,42.13753890991211,155712400,0.0,0.0
2018-02-28,42.34303663946556,42.6642826365562,42.05722433283928,42.07375717163086,151128400,0.0,0.0
2018-03-01,42.1729629801563,42.46586489415262,40.78404960465152,41.3367805480957,195208000,0.0,0.0
2018-03-02,40.81713039735126,41.64386624149322,40.73445537122416,41.62260818481445,153816000,0.0,0.0
2018-03-05,41.38639073430683,41.984002252057046,41.22340511959647,41.76668930053711,113605600,0.0,0.0
2018-03-06,42.02416035746367,42.10447096580699,41.60370646168764,41.731258392333984,95154000,0.0,0.0
2018-03-07,41.322610204063,41.53756233673037,41.16434981314963,41.343868255615234,126814000,0.0,0.0
2018-03-08,41.4501640304616,41.837548606287164,41.35332058971637,41.7950325012207,95096400,0.0,0.0
2018-03-09,42.035969101906794,42.51783632773723,41.901327556813776,42.51311111450195,128740800,0.0,0.0
2018-03-12,42.58632801075936,43.0823707867274,42.56743436979309,42.924110412597656,128828400,0.0,0.0
2018-03-13,43.12961164465292,43.34456375226652,42.33830978231635,42.5107421875,126774000,0.0,0.0
2018-03-14,42.59341398312555,42.64065529005676,42.00052422765473,42.14933776855469,117473600,0.0,0.0
2018-03-15,42.16352163212079,42.574528686748415,42.06195297393056,42.198951721191406,90975200,0.0,0.0
2018-03-16,42.19895035441788,42.30996943561897,41.95565413926187,42.050140380859375,157618800,0.0,0.0
2018-03-19,41.88479562107335,41.92022571039863,41.02026539871929,41.407649993896484,133787200,0.0,0.0
2018-03-20,41.39346694946289,41.76195419757253,41.32260318537702,41.39346694946289,78597600,0.0,0.0
2018-03-21,41.346240483701784,41.35805171703243,40.45336602899687,40.45573043823242,148219600,0.0,0.0
2018-03-22,40.15573453015492,40.788776144457465,39.82504168750161,39.88409423828125,165963200,0.0,0.0
2018-03-23,39.77542691920667,40.13682815949992,38.96050262451172,38.96050262451172,164115200,0.0,0.0
2018-03-26,39.69983739602696,40.88797403515427,39.314813739322084,40.81002426147461,150164800,0.0,0.0
2018-03-27,41.02498776173841,41.372217060634476,39.428208031156146,39.76362609863281,163690400,0.0,0.0
2018-03-28,39.506155014654325,40.16045826236193,39.01956259085992,39.32427215576172,166674000,0.0,0.0
2018-03-29,39.63842604325406,40.56909464259892,39.423473934414304,39.63134002685547,153594000,0.0,0.0
2018-04-02,39.36206654483249,39.90535071134835,38.849490856876166,39.37151336669922,150347200,0.0,0.0
2018-04-03,39.598274949351016,39.86046839675425,38.946336141558724,39.77543258666992,121112000,0.0,0.0
2018-04-04,38.9463362867384,40.63051244755024,38.92035302233018,40.53602981567383,138422000,0.0,0.0
2018-04-05,40.76516069041563,41.15490611639051,40.64705557899512,40.8171272277832,107732800,0.0,0.0
2018-04-06,40.384858664029174,40.74153477274201,39.73055539302618,39.773075103759766,140021200,0.0,0.0
2018-04-09,40.1273785843784,40.88561109360981,40.12029256872432,40.16753387451172,116070800,0.0,0.0
2018-04-10,40.864367398348726,41.10057761452415,40.5171380922283,40.92341995239258,113634400,0.0,0.0
2018-04-11,40.68248807542231,41.081683952304935,40.55729693825918,40.732093811035156,89726400,0.0,0.0
2018-04-12,40.961211667118185,41.3367850202748,40.87381144216381,41.133644104003906,91557200,0.0,0.0
2018-04-13,41.28481385404813,41.53519606138267,41.06514012265201,41.27300262451172,100497200,0.0,0.0
2018-04-16,41.343867555683204,41.61787222976671,41.296626240495335,41.53047561645508,86313600,0.0,0.0
2018-04-17,41.688736368022866,42.26745059375099,41.66983912092676,42.10210418701172,106421600,0.0,0.0
2018-04-18,42.000531933313766,42.23910652414976,41.780858193854726,42.00761795043945,83018000,0.0,0.0
2018-04-19,41.04388702331268,41.428910839913755,40.78405794075674,40.8171272277832,139235200,0.0,0.0
2018-04-20,40.297475077210756,40.443924296958706,39.076264761857324,39.14476776123047,261964400,0.0,0.0
2018-04-23,39.40695310035014,39.42821115602079,38.75973577265891,39.03137969970703,146062000,0.0,0.0
2018-04-24,39.132947229718724,39.2888468419974,38.08181245774639,38.488094329833984,134768000,0.0,0.0
2018-04-25,38.41250363498999,39.07389295139061,38.36290150872198,38.655799865722656,113528400,0.0,0.0
2018-04-26,38.766813331459566,39.14711186291193,38.58965569763296,38.790435791015625,111852000,0.0,0.0
2018-04-27,38.73847186881804,38.8164216654581,37.94244466732278,38.34164047241211,142623200,0.0,0.0
2018-04-30,38.296762964874546,39.508518905950936,38.228259984746416,39.03609848022461,169709600,0.0,0.0
2018-05-01,39.30775100741912,39.96677605994155,39.03847144987583,39.94315719604492,214277600,0.0,0.0
2018-05-02,41.391113371697195,41.98636409977902,41.053334507306936,41.707637786865234,266157600,0.0,0.0
2018-05-03,41.544647400742164,41.92730673702841,41.20450416658493,41.78321838378906,136272800,0.0,0.0
2018-05-04,42.104466390407026,43.52172753117809,42.08556914268297,43.42251968383789,224805200,0.0,0.0
2018-05-07,43.741396870695354,44.329561482395036,43.63982822922894,43.73667526245117,169805600,0.0,0.0
2018-05-08,43.696524816046626,43.98706234367554,43.38472563183492,43.94690704345703,113611200,0.0,0.0
2018-05-09,44.065014153534136,44.26579066380232,43.750854150580984,44.256343841552734,92844800,0.0,0.0
2018-05-10,44.34610087342819,44.96733120127784,44.32483921779092,44.889381408691406,111957200,0.0,0.0
2018-05-11,44.93206573263918,45.06722283965554,44.44833680035583,44.71865463256836,104848800,0.1825,0.0
2018-05-14,44.818254567729895,44.94155854390465,44.545566769719784,44.61433029174805,83115200,0.0,0.0
2018-05-15,44.28947879567622,44.358245940899614,43.89111708415899,44.208858489990234,94780800,0.0,0.0
2018-05-16,44.12110759111294,44.687826654167694,44.104507383866,44.621429443359375,76732400,0.0,0.0
2018-05-17,44.57874718972348,44.79452816416442,44.18986890151902,44.339256286621094,69176000,0.0,0.0
2018-05-18,44.38668815075557,44.533702038050144,44.135340426730664,44.17802047729492,73190800,0.0,0.0
2018-05-21,44.57875764850543,44.87990239677459,44.32029657092785,44.491024017333984,73603200,0.0,0.0
2018-05-22,44.66886561401989,44.78742614182593,44.28947047776851,44.37957763671875,60962800,0.0,0.0
2018-05-23,44.18751527544852,44.69732415675465,44.04761108662604,44.664127349853516,80233600,0.0,0.0
2018-05-24,44.76134782348046,44.77794441782635,44.154318430282565,44.61433029174805,92936000,0.0,0.0
2018-05-25,44.63328808751585,44.96999949800763,44.49575746325646,44.71628189086914,69844000,0.0,0.0
2018-05-29,44.48390884891369,44.75659659946628,44.31080788346593,44.5550422668457,90056400,0.0,0.0
2018-05-30,44.51235673151165,44.57875032552083,44.289462400975324,44.46018981933594,74762000,0.0,0.0
2018-05-31,44.3938115487541,44.63330255136815,44.13772033281809,44.31081771850586,109931200,0.0,0.0
2018-06-01,44.576394243703,45.114656503639964,44.51948388053838,45.10991668701172,93770000,0.0,0.0
2018-06-04,45.44188108028078,45.86395628957669,45.37311756293317,45.486934661865234,105064800,0.0,0.0
2018-06-05,45.78096100276053,45.987255150072954,45.61260347209205,45.837867736816406,86264000,0.0,0.0
2018-06-06,45.91373681710783,46.02044053517362,45.508258346642975,45.996726989746094,83734400,0.0,0.0
2018-06-07,46.034672709402166,46.04889939108502,45.60785416801912,45.87343215942383,85388800,0.0,0.0
2018-06-08,45.33043421645138,45.52724513742502,44.998466167929806,45.45610809326172,106627200,0.0,0.0
2018-06-11,45.37311488463772,45.52012877950452,45.10279702926774,45.34465789794922,73234000,0.0,0.0
2018-06-12,45.38259417062789,45.67188211912785,45.32568382040206,45.593631744384766,67644400,0.0,0.0
2018-06-13,45.626827335534735,45.73590459936662,45.15732871769252,45.21897888183594,86553600,0.0,0.0
2018-06-14,45.42052797416926,45.425271407228195,45.10515661206705,45.2426872253418,86440400,0.0,0.0
2018-06-15,45.06010579767459,45.09093268717296,44.64040059169784,44.777931213378906,246876800,0.0,0.0
2018-06-18,44.550310038741586,44.86805142022091,44.389065821546644,44.754234313964844,73939600,0.0,0.0
2018-06-19,43.90058856562617,44.18276317805186,43.49985343491606,44.031005859375,134314000,0.0,0.0
2018-06-20,44.18750534480844,44.38905604920461,44.04048784598914,44.22307205200195,82514800,0.0,0.0
2018-06-21,44.40090447464426,44.66173900561207,43.85315557779094,43.97645950317383,102847600,0.0,0.0
2018-06-22,44.1329790515523,44.14009239527148,43.79626751551423,43.84843444824219,108801600,0.0,0.0
2018-06-25,43.48799267402772,43.84841762967184,42.854879998591656,43.19633483886719,126652400,0.0,0.0
2018-06-26,43.390783670861595,44.23019062350322,43.28407630030375,43.732234954833984,98276800,0.0,0.0
2018-06-27,43.92193052950055,44.408029399561606,43.63738599669263,43.668212890625,101141200,0.0,0.0
2018-06-28,43.653986265640604,44.154311820290445,43.58284922779759,43.98595428466797,69460800,0.0,0.0
2018-06-29,44.17328333919839,44.38669447697594,43.37181656842981,43.89348220825195,90950800,0.0,0.0
2018-07-02,43.58758850631707,44.41276865935762,43.49273792550915,44.38431167602539,70925200,0.0,0.0
2018-07-03,44.52895869287857,44.566898927797915,43.52119426873069,43.61130142211914,55819200,0.0,0.0
2018-07-05,43.9290376998762,44.20172903656597,43.69666011951741,43.96223449707031,66416800,0.0,0.0
2018-07-06,43.966984431311,44.68071748560541,43.914817511124156,44.5716438293457,69940800,0.0,0.0
2018-07-09,44.9344415017441,45.214242619751374,44.887018012713405,45.19053268432617,79026400,0.0,0.0
2018-07-10,45.22135768146234,45.35651480043336,45.09568019444698,45.13599395751953,63756400,0.0,0.0
2018-07-11,44.697325961852705,45.0008406709721,44.48628833413405,44.55031204223633,75326000,0.0,0.0
2018-07-12,44.9415557937247,45.38734456002855,44.889388869234665,45.297237396240234,72164400,0.0,0.0
2018-07-13,45.30908598508222,45.489296661911006,45.26640231904032,45.36836624145508,50055600,0.0,0.0
2018-07-16,45.41341991052194,45.68136420952741,45.15258533466205,45.268775939941406,60172400,0.0,0.0
2018-07-17,44.993715044560524,45.49641046589699,44.863297755578024,45.396820068359375,62138000,0.0,0.0
2018-07-18,45.47507058457774,45.47981401824102,45.03639523430782,45.14784240722656,65573600,0.0,0.0
2018-07-19,44.97949126276146,45.65765759102926,44.97949126276146,45.49878692626953,81147200,0.0,0.0
2018-07-20,45.47507142422302,45.62919864841782,45.093306416324374,45.39445114135742,82704800,0.0,0.0
2018-07-23,45.21423660633851,45.517754855764174,44.94866220854333,45.43476104736328,63957600,0.0,0.0
2018-07-24,45.63394503496615,45.9208630954918,45.5390980628906,45.76436233520508,74791600,0.0,0.0
2018-07-25,45.77858750460555,46.20303619332382,45.62920009125801,46.1959228515625,66839600,0.0,0.0
2018-07-26,46.14612412605712,46.46623896613925,45.90900309434585,46.05127716064453,76304000,0.0,0.0
2018-07-27,46.236239131487196,46.283662622250766,45.07671723414288,45.28538131713867,96096000,0.0,0.0
2018-07-30,45.50352673283684,45.57466376941724,44.832477364726266,45.03165817260742,84118000,0.0,0.0
2018-07-31,45.12414247786367,45.56044439892639,44.8965046479028,45.121768951416016,157492000,0.0,0.0
2018-08-01,47.21791623247135,47.8415421387354,46.78635418119727,47.77989196777344,271742800,0.0,0.0
2018-08-02,47.56173902858806,49.411283879436986,47.50720220202986,49.17653274536133,249616000,0.0,0.0
2018-08-03,49.09116411040292,49.49664264353974,48.72362580854269,49.31880187988281,133789600,0.0,0.0
2018-08-06,49.32118031075468,49.617581634737576,49.10065946243791,49.57490158081055,101701600,0.0,0.0
2018-08-07,49.63418087672194,49.67686092981583,49.02714793778317,49.11014175415039,102349600,0.0,0.0
2018-08-08,48.85880409332163,49.276135932881076,48.496009094469294,49.143348693847656,90102000,0.0,0.0
2018-08-09,49.683961947271655,49.74324219620585,49.13146959302346,49.52983474731445,93970400,0.0,0.0
2018-08-10,49.3418498254641,49.75588864436107,49.1776619553693,49.382301330566406,98444800,0.1825,0.0
2018-08-13,49.80586016012519,50.19610229483572,49.42275631323685,49.7011604309082,103563600,0.0,0.0
2018-08-14,50.008125872863516,50.103305473050085,49.55601369480478,49.91056442260742,82992000,0.0,0.0
2018-08-15,49.78445934158979,50.1461484270494,49.572681604425675,50.02717208862305,115230400,0.0,0.0
2018-08-16,50.38647953901034,50.876661474483754,50.31985307967627,50.760066986083984,114001600,0.0,0.0
2018-08-17,50.78861876147969,51.861784002315645,50.721992303961294,51.77374267578125,141708000,0.0,0.0
2018-08-20,51.8974704682464,52.15445611552627,51.185990791772994,51.2692756652832,121150800,0.0,0.0
2018-08-21,51.588141076100044,51.68094247485267,50.92901114446901,51.169342041015625,104639200,0.0,0.0
2018-08-22,50.94566050608134,51.483432153015364,50.8837904973463,51.171714782714844,76072400,0.0,0.0
2018-08-23,51.076522397821236,51.64761079688924,51.06462767292123,51.276405334472656,75532800,0.0,0.0
2018-08-24,51.540540343270244,51.611923226512666,51.18598962273418,51.43584060668945,73905600,0.0,0.0
2018-08-27,51.67141707398821,52.04976455118721,51.47629778685447,51.85940170288086,82100400,0.0,0.0
2018-08-28,52.11400652449369,52.478073774238574,52.09259165824262,52.278194427490234,91107200,0.0,0.0
2018-08-29,52.38527127883812,53.18003584126096,52.2091886522374,53.058677673339844,109019200,0.0,0.0
2018-08-30,53.12292667905334,54.31506809383097,52.92066548347078,53.54648208618164,195175200,0.0,0.0
2018-08-31,53.89864411256933,54.46021241457618,53.77728958919316,54.16515350341797,173360400,0.0,0.0
2018-09-04,54.35076554614939,54.53398647204675,53.927210120489875,54.3388671875,109560400,0.0,0.0
2018-09-05,54.48878757876951,54.650593664524074,53.563151763496236,53.98432540893555,133332000,0.0,0.0
2018-09-06,53.83202377810167,54.09853319917731,52.65891902647471,53.08723449707031,137160000,0.0,0.0
2018-09-07,52.789798791257745,53.62738953575595,52.51853290554207,52.6589241027832,150479200,0.0,0.0
2018-09-10,52.575632755905886,52.78979230095305,51.50960599250975,51.95219802856445,158066000,0.0,0.0
2018-09-11,51.87605136576887,53.37277543617501,51.531020779729104,53.26569747924805,142996000,0.0,0.0
2018-09-12,53.52507800754004,53.53935458782428,52.31151785120141,52.60420227050781,197114800,0.0,0.0
2018-09-13,53.18717962810916,54.336491412656464,52.961125327077916,53.87486267089844,166825600,0.0,0.0
2018-09-14,53.71781136103574,53.97717888113775,52.94922530925769,53.26332092285156,127997200,0.0,0.0
2018-09-17,52.86118624665085,53.05154911623781,51.699979640822946,51.845130920410156,148780400,0.0,0.0
2018-09-18,51.82370834556265,52.78979919736255,51.664280498692456,51.930789947509766,126286800,0.0,0.0
2018-09-19,51.9926507026436,52.259156491735574,51.23120299747435,51.96171569824219,108495200,0.0,0.0
2018-09-20,52.40669544186553,52.89211727342797,52.14732428153805,52.35672378540039,106435200,0.0,0.0
2018-09-21,52.53518529982462,52.6731982712766,51.70472925174725,51.79277420043945,384986800,0.0,0.0
2018-09-24,51.59288716374471,52.64939371287836,51.5476755864494,52.53755569458008,110773600,0.0,0.0
2018-09-25,52.29009955159667,53.020615995772005,52.278201191850144,52.870704650878906,98217600,0.0,0.0
2018-09-26,52.587529252300634,53.24189896019126,52.29246669508444,52.44951629638672,95938800,0.0,0.0
2018-09-27,53.25856652260138,53.882001334823016,53.19193643687781,53.52745056152344,120724800,0.0,0.0
2018-09-28,53.489369498030996,53.73922048289243,53.30614858921904,53.71542739868164,91717600,0.0,0.0
2018-10-01,54.241309655604006,54.59110036617102,53.860587567353,54.07712173461914,94403200,0.0,0.0
